time,text,location,userid,screenname,retweetcount
2019-05-05 13:49:36,b'@republic The entire country is ashamed with congress first family!',"Gurgaon, India",757506374687264768,16amsd,0
2019-05-05 13:48:55,"b'#Bihar: Former MP Shakeel Ahmad, has been suspended from Congress with immediate effect for contesting as an independent from Madhubani LS constituency. Congress MLA from Benipatti, Bhavana Jha has also been suspended for anti-party activities in regard with ongoing elections.'","New Delhi, India",3303023034,DynamiteNews_,0
2019-05-05 13:48:33,b'@RahulGandhi \n@priyankagandhi \n\nExactly .. Has this not been quoted by Rajiv Gandhi??\n\nWho did ANYAY by looting 85 paisa out of every 1 Rupees. You can imagine how many crores had been looted by Congress government in 60 long years.\n\nAnd how Amethi was connected to LTTE? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 https://t.co/WEpWfXpIuO',"Gurgaon, India",917712353092820992,Mukesh_negi007,0
2019-05-05 13:48:27,b'@ShatruganSinha you should be ashamed of joining the Congress and your wife join SP\nsee the good justure of Mrs Kafita Khanna beyond the not getting the ticket \nShe serves BJP\nSalute to her',Delhi,143705186,shpop,0
2019-05-05 13:47:34,"b""@rajendraraghave @ambareeshbaliga Everything cannot be reduced to a political binary. Successive governments have exploited the PSBs by their acts of commission and omission. And this Government is no exception. It didn't need the Congress co-operation as it had a full majority""","New Delhi, Delhi",137209833,VineetAgl,0
2019-05-05 13:46:50,"b""Mr Jaitley had it been an attack upon the Congress it was still understandable but Sir it was an individual and personal attack upon a person who is dead &amp;  cannot hit back for what has been attributed  to him by the PM. It's really sad. https://t.co/unq3l3vD1d""","Delhi,India",2868813146,VivekVs1963,0
2019-05-05 13:46:21,"b'@Ahmad_Shakeel #ShakeelAhmad, ex-Congress MP, suspended from party for contesting as independent candidate\n\nhttps://t.co/h2AyegHA5c'","Noida, India",1039015705,NewsNationTV,0
2019-05-05 13:44:37,b'PM @narendramodi Chowkidaar Secure India from Rajiv Corruption. #HarGharModiKeSaath\n\n#ShameOnPMModi #Congress .\n\nPM Narendra Modi Chowkidar secure India from Rajiv Gandhi Corruption. Congress Spread Corruption from 70 years. PM Modi attacks on Congress Bofors Corruption. https://t.co/j40CWDhfPF',New delhi,1047009224029552640,YouPolitical4,0
2019-05-05 13:44:16,"b'@republic and Chowidar chor hai was praising PM, shame on Congress.\nEven after SC scolding, Rahul is still using that.'","Gurgaon, India",70081872,imShivamkumar07,0
2019-05-05 13:43:42,"b""@DeepikaBhardwaj why ? ...why not....being dead does not absolve you from watever crime you may have commited....doesn't the congress party use their dead for political posturing and benefits ?...if not why the hell every college road or stadium is named after those who are dead...\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94""",delhi,1610959568,Mad_Warrior2329,0
2019-05-05 13:43:38,"b'#Bihar: Former #MP @Ahmad_Shakeel , has been #suspended from #Congress with immediate effect for contesting as an #independent from #Madhubani LS constituency. #MLA from #Benipatti, #Bhavana Jha has also been #suspended for anti-party activities in regard with ongoing elections.'","New Delhi, India",482972017,Hirendrajha,0
2019-05-05 13:42:17,"b'Former MP Shakeel Ahmad, has been suspended from Congress with immediate effect for contesting as an independent from Madhubani LS constituency. Congress MLA from Benipatti, Bhavana Jha has also been suspended for anti-party activities in regard with ongoing elections @INCIndia'","Noida, India",787311729575243777,Amit_Kaushik1,0
2019-05-05 13:40:28,"b'@drshamamohd Clear hypocrisy from CONgress party, Rajeev Gandhi was brhashtachari who himself confirmed under his governance only 15 paisa reaches to ground out of Rs. 1/- and using derogatory word for PM Modi when there is not an iota of proof, only beating hollow slogans shame on u &amp; Raul'","New Delhi, India",518583474,KapilDevUppal1,0
2019-05-05 13:39:10,b'Congress suspends Shakeel Ahmed for contesting as Independent candidate from Madhubani Lok Sabha\n\nhttps://t.co/XBUgHRnD77',"New Delhi, India",3170232685,GetNewsd,7
2019-05-05 13:38:51,"b""Mission: Divide Hindus !!\n(united Hindus were the reason for Modi's victory in 2014).\n\nThey orchestrated Jaat agitation,Patel agitation &amp; Dalit agitation.\nLater all the leaders of these violent movements joined @INCIndia\nHardik\nMewani\nAlpesh Thakur\nRavan\nAll joined Congress !!\n\xf0\x9f\xa4\x94""","New Delhi, India",4838090415,Grumpy_Gandhi,2
2019-05-05 13:38:43,"b""@VishalDadlani O mere roadies ke judge ke Judwa bhai. First of all rafale is not declared as a scam. Second atleast you agree there was a scam under congress that too in crores still your 'SLAPstick comedy' in Delhi was dying to get support from him""","New Delhi, India",791657707988062208,Duugalsahab,0
2019-05-05 13:36:30,"b'May is the month of #RajivGandhi. \nOn 21 May 1991, he was assassinated in Sriperumbudur.  Mr Modi gave away an emotional point to the Congress by reminding the voters of the sacrifice of #Rajiv before the last round of polling on 6/12/19 May voting.'",Delhi,20454711,janusmyth,3
2019-05-05 13:35:41,b'@drshamamohd He also will remembered as man against whom entire opposition is fighting after JP and Congress did best to end his political journey but could not stop him.',Delhi,128128524,singhkamit1,0
2019-05-05 13:33:06,"b""@suryakgummadi @MinhazMerchant Haha he has abused every Congress leader before he became the PM. Let's stop being silly and hold all these politicians to delivering welfare for people. Bhakti desh ki Karo na ki politician ki.""",New Delhi India,746539393670909953,guy_delhi,0
2019-05-05 13:31:28,b'@RahulGandhi I m against congress ncz 84 genocide but I ll support your words .',"New Delhi, India",2360372840,aapsur,0
2019-05-05 13:31:13,b'@shahid_siddiqui Corruption shud be weeded out for alleviating proverty. But what has congress done for removing poverty..',Delhi,109584010,prateek2502,1
2019-05-05 13:31:03,b'@smritiirani Disgusting n ruthless.. so disgraceful act by congress.. no issues Modi ji will teach them lesson',"Dwarka, New Delhi",1082170370029834240,kadambinisingh7,0
2019-05-05 13:28:13,"b""Ex Congress MP Shakeel Ahmed suspended by Party for 6 years for Contesting LS polls as Independent Candidate.from Bihar'Madubani, Bihar's Benipatti MLA Bhavna Jha also gets  same treatment for anti party activities @INCIndia https://t.co/3P5GKJumKn""",Delhi,372672184,KamleshKrOjha,2
2019-05-05 13:28:12,"b'#LokSabhaElections2019 | Congress suspends #ShakeelAhmed, ex-MP, from the party for contesting as an Independent candidate from Madhubani Lok Sabha seat. https://t.co/sYfuNE7iiE'","New Delhi, Delhi",1579384964,rahulvats199,1
2019-05-05 13:27:50,b'@BDUTT @washingtonpost Joker! Should I give you the list of dirty words attributed to Modi by your own Congress party. Think before howling anything publicly for cheap publicity. Modi has attributed rightly. Want to see list of corruption attached to that person! Subjectively blind sponsored article!',"Gurgaon,Haryana,India",1521329232,BabaYagnik,0
2019-05-05 13:26:09,"b'#LeadershipMeansModi #PhirEkbaarModiSarka \n\nFive evils of Maha Milawat are corruption, instability, casteism, dynastic politics and mis-governance: PM Modi\nhttps://t.co/3lU2wSFrYL\n\nvia NaMo App https://t.co/HxrGaHwMuc'","New Delhi, India",4696859538,deven94123,0
2019-05-05 13:26:05,b'@prit_inc @ReallyGupta I m not Congress supporter but ..... He was right .',"New Delhi, India",2360372840,aapsur,0
2019-05-05 13:25:20,b'@sakshijoshii dear sakshi there is a expiry date of everything as told priyanka gandhi . So How long will congress and rahul and priyanka will keep mentioning rajeev and indira gandhi for votes . Kya shahadat dee in dono ne . Kisi war me fighting karte huye mare the kya dono',"New Delhi, India",340153111,Brajesh_chiku,0
2019-05-05 13:25:16,b'@RahulGandhi @INCIndia @aajtak @ZeeNewsHindi @smritiirani kya ayushmaan bharat yojna congress ke bane hospital me valid nahi hai??? \n\nAgar haan to bahot gire huye log hai congress ke and yes this save this country i will pledge for #CongressMuktBharat',"New Delhi, India",1003516646072336384,PoojaSh28867925,0
2019-05-05 13:24:09,b'BJP smartly trying to make in BJP vs Congress in Delhi. Like Moradabad where BJP built up hype around Pratapgarhi https://t.co/FEmAfVrvxs',Delhi,610795031,AdityaMenon22,5
2019-05-05 13:21:43,"b'@ZeeNewsHindi @ArvindKejriwal and also there is a big question You saying - BJP mughe raaste se hatana chahti hai why didn\xe2\x80\x99t you say Congress as well wants to distroy you, Lagta hai Ye Andar ki Baat Hai.. Hmmm Samaj rahi hai Janta \xe2\x80\x98 Fraud Party, Shame on you.'",NEW DELHI,504191592,SAHAY_AJAY84,0
2019-05-05 13:18:40,b'\xe2\x80\x9cAll my love and a huge hug.\xe2\x80\x9d\n\nCongress President @RahulGandhi responds to PM Modi nasty jibe on former PM late Rajiv Gandhi. \n\n#ShameOnPMModi\n https://t.co/kt7ubcQzSq',"नई दिल्ली, भारत",1067808381639909376,SandeepBhartiye,6
2019-05-05 13:18:08,"b""Congress suspends Shakeel Ahmed, ex-MP, from the party for contesting as an Independent candidate from Madhubani LS seat. The seat was given to Mukesh Sahni's party, VIP\n\n#ElectionsWithTimes  #LokSabhaElections2019 https://t.co/ZRzQcK067i""",New Delhi,134758540,timesofindia,11
2019-05-05 13:17:58,"b""@KumariRukshmani @ShashiTharoor Why just 40 warriors...? Tell the bigger number and the reason.. sure country won't vote for #Congress then""","New Delhi, India",336058636,iamnivesh,0
2019-05-05 13:17:09,"b""He calls Rajiv Gandhi chor \n\nHe calls Sonia Gandhi 'Congress ki Vidhwa'\n\nHe calls SP + BSP + RLD ' Saraab'\n\nHe say things like 50 crore ki Girlfriend , jersey cow \n\nHe blames former PM of conspiring with Pakistan\n\nBut he starts crying when someone calls him NEECH""","New Delhi, INDIA",541536578,NitishKumarSi17,0
2019-05-05 13:16:50,b'@RajatSharmaLive @indiatvnews @narendramodi \xe0\xa4\xaa\xe0\xa4\xb0 2014 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa6 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe.....   If they did forgery....they are still having fun. \n\nCongress is doomed but nothing much cud be done when it comes to allegations.  Who was prosecuted in 5 yrs ??',New Delhi,1412340049,khurana_a,0
2019-05-05 13:15:04,"b'#BREAKING | Shakeel Ahmad, ex-Congress MP, suspended from party for contesting as independent candidate\n\n@Ahmad_Shakeel\n\nhttps://t.co/h2AyegHA5c'","Noida, India",1039015705,NewsNationTV,0
2019-05-05 13:14:18,"b'The #Congress candidate for the May 19 #Panaji bypoll, #Atanasio (Babush) Monserrate, had first come to the #BharatiyaJanataParty (BJP) office pleading for a ticket, days after the by-election was announced, state #BJP President #VinayTendulkar said on May 5.\n\nPhoto: IANS https://t.co/gctlDFbNXx'",New Delhi,141584822,ians_india,0
2019-05-05 13:14:13,"b""@arunjaitley Shut up. Don't be so shameless to bring the dead in your campaigns to beg for votes. You guys are creeps. I am not at all in favour of Congress either but you guys stooped so low that you should debarred from public office""","New Delhi, India",2572188794,veekaybatra,0
2019-05-05 13:12:21,b'@RahulGandhi Rajiv Gandhi was \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\xbf\xe0\xa4\xb2 number 1 who sponsored sikhs genocide.\nUnfortunate &amp; we are sorry for those innocent souls who were brutally killed by congress goons!!',Gurgaon,147482265,chinmay5shrm,0
2019-05-05 13:11:08,b'Indira Gandhi was also assassinated and yet Congress is questioned about Emergency and Operation Blue Star.',New Delhi,2183816041,arunjaitley,1636
2019-05-05 13:10:49,"b'If the #Congress is trying to fight #Modi in his language, let them them they can\xe2\x80\x99t win. Please understand he comes from background of #Savarkar and #Golwarkar. There\xe2\x80\x99s no end to his stooping!'","New Delhi, India",752259421686886400,TheAdvIqbal,0
2019-05-05 13:08:07,"b'SP, BSP, Congress are united and divided at the same time\n\nWhat a perfection in #mahamilawat !! https://t.co/o52bDnUwj9'",Delhi,2290511454,pkkush64,0
2019-05-05 13:08:07,b'Blast from the past: When Congress sought votes in the name of Bhagwan Ram\nhttps://t.co/XiJ8sbzaer',"New Delhi, India",827185873301037056,rightlog_in,18
2019-05-05 13:06:53,"b'Our coalition will vote for Congress in Amethi, Raebareli to defeat BJP: Mayawati - Elections News https://t.co/hYNaK2jlwb We the followersof Baba Saheb and Behan Mayawatiji will do everything to save the Secular fabric of our country, so defeat BJP. @Mayawati @dalitsamajindia'","New Delhi, India",2580563778,SudhinBhadoria,47
2019-05-05 13:05:33,"b""Education Minister Prakash Javadekar defends PM Modi's remark on Rajiv Gandhi, Hits back at Congress\n#EducationMinister #PrakashJavadekar #PMModi #RajivGandhi #BJP #Congress #LoksabhaElections2019 #TennewsDotiNqqqqqqqqqqqq https://t.co/XT0meyI5sJ""","New Delhi, India",39551720,TenNewsDotIn,0
2019-05-05 13:05:04,"b'""I will support and not support Congress""\nThe perfect #mahamilwat https://t.co/dIEmPoVe9P'",Delhi,2290511454,pkkush64,0
2019-05-05 13:04:50,"b""#WATCH | PM @narendramodi targets Gandhi family in Uttar Pradesh's Bhadohi, here's what he said. Watch video\n\n https://t.co/ERfOFV3jwu""","Noida, India",1039015705,NewsNationTV,0
2019-05-05 13:04:21,b'@oneindiaHindi @SanjayAzadSln Congress me to sare bhadwe hi bhare h',"New Delhi, India",802039757073162240,ImArvindYadav_,0
2019-05-05 13:04:02,"b'@rose_k01 Atleast he admitted congress party so rai thi, ab jaag gai hai.'",New Delhi,80092999,gauravjain1983,0
2019-05-05 13:01:48,b'@vi_vibhavjoshi Mixed mushkil lag raha hai. Punjab ki tarah variation nahi hai. But across the board there seems to be reluctance among poorer voters towards Congress. Maken getting some support from govt employees &amp; Punjabis. JP relying on Muslims &amp; some traders',Delhi,610795031,AdityaMenon22,0
2019-05-05 13:00:24,"b'On PM\'s Congress-Samajwadi ""Games"" Allegations, Mayawati\'s Unity Message https://t.co/3DJgacvctr'","Mathura, India",935420071194664960,shilpimewani,0
2019-05-05 13:00:15,b'Jan Sangh Election Poster Against Congress Party (1971)\n@Swamy39 @narendramodi @BJP4India \nAns is absolutely Yes..!!\n#History \n#IndiaVotesForNaMo https://t.co/elB3i5UcEH',New Delhi,181470655,adotr92,0
2019-05-05 13:00:14,"b'@AartiTikoo First of all Sikh Killings were not communal riots that was a genocide by Congress goons, also given the crimes of Rajiv Gandhi he deserves to be awarded death penalty posthumously'",Delhi,43508102,NaMoWarrior235,0
2019-05-05 12:59:49,"b'Political leaders cutting across party lines have a striking similarity in taking loans from family members. From Congress president @RahulGandhi to @samajwadiparty patriarch #MulayamSinghYadav, all share this trait\n\n@ShatruganSinha @sonakshisinha   https://t.co/5EE1HsOwDd'","New Delhi, India",22763833,Outlookindia,0
2019-05-05 12:58:53,"b""@dhruv_rathee Only if you would have been a real neutral journo,  I would have admired you Dhruv ji. But I haven't seen you shouting or writing tweets condemning abusing language used by Rahul Gandhi and his congress leaders against our PM.  Haven't seen ur single tweet condemning congress.""","Gurgaon, India",240176007,291275,0
2019-05-05 12:58:25,"b'@Swamy39 Before going to vote, everybody must search in YouTube,  ""nathuram godse last speech in court"", select the top video and watch to know the real face of Congress.'",New Delhi,233624887,ArunRastog_IN,0
2019-05-05 12:57:38,b'PM @narendramodi Chowkidaar Corruption King Rajiv Gandhi. #HarGharModiKeSaath\n\n#ShameOnPMModi #Congress .\n\nPM Narendra Modi Chowkidar Corruption King Rajiv Gandhi. Congress Spread Corruption from 70 years. PM Modi attack on Congress and former PM Rajiv Gandhi is Corruption King. https://t.co/CXCkVXbRMa',New delhi,1047009224029552640,YouPolitical4,0
2019-05-05 12:56:51,"b""#DMBChuneKaamdar\nWe don't want such government who believe and followed hereditary practices and here is an clear example of Congress who ruled over India by 70 years""","New Delhi,India",796233735330873344,PradhanJitend13,0
2019-05-05 12:56:28,"b'Hopeful that gathbandhan votes will go to Congress in Amethi, Rae Bareli: Mayawati | Elections News, The Indian Express\n\n\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb0\xe0\xa5\x82\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa4\xb9\xe0\xa4\xa8 \xe0\xa4\x9c\xe0\xa5\x80!!\n\n\xe2\x81\xa6@Mayawati\xe2\x81\xa9 \xe2\x81\xa6@mishraji_bsp\xe2\x81\xa9 \xe2\x81\xa6@BspDelhi\xe2\x81\xa9 \xe2\x81\xa6@BSPSupporterl\xe2\x81\xa9 @BSP https://t.co/UDw3BtcUlU'","New Delhi, India",1009491835339923456,dr_manojdahiya,0
2019-05-05 12:56:02,b'@HappymonJacob @rwac48 Lt Gen Panag will get a congress ticket next time.',Noida,111033518,pankajsaroha1,0
2019-05-05 12:55:27,"b""One had heard of Grass Cutters, Stone Cutters, Snow Cutters but Congress Dynasty Mrs Vadra has added a new class of POLITICAL VOTE CUTTERS. So much for positive politics by India's self-acclaimed 'Oldest Party' in world's most vibrant Democracy. PM Modi India's best hope in 2019""",,557544864,drsubhashkapila,0
2019-05-05 12:54:39,b'@republic Another scam named scorpene submarine during remote controlled PM  MMS is unfolded now Congress thy name is scams &amp; loots',DELHI,108598431,RAANJANG,0
2019-05-05 12:54:10,b'@smritiirani Shame on Congress',"Faridabad, India",4506249313,suresh1435saini,0
2019-05-05 12:53:47,b'@Shehzad_Ind @narendramodi but congress or Rahul never begged votes in the name of his father or grandmother who died an  unnatural death.\n\nbut modi is begging votes in the name of soldiers who martyred in Pulwama ....\n\nits all about the class..',"New Delhi, India",1090178271512211456,TrickyVoter,0
2019-05-05 12:53:45,b'@KapilSibal @narendramodi \n\nDear Kapil ji..Only departed soul of congress matters or living soul of other person too.\nCan you recall all the filthy language your party chief used agaisnt our dear PM . So calling thief to living PM with no substance is politics and referencing boforse is wrng',"New Delhi, INDIA; Kolkata",368238878,choubey_pankaj,0
2019-05-05 12:52:18,"b""@saikatd Nobody can deny the role of Congress leadership in Sikh Genocide. The 'dead father' never apologised for his nazi actions either.""",Delhi,2829245546,ChiragGOfficial,0
2019-05-05 12:51:55,"b""@srivatsayb But this can't also help Congress &amp; Rahul Gandhi to win elections just due to his father's martyrism &amp; nation work. He was good but after him all over.""","Delhi, India",1047104133721804801,SinhaAahan,0
2019-05-05 12:51:26,"b""Congress arrogance on full display. This is EXACTLY how they behaved in 2014 which resulted in that devastating election loss.\n\nThey haven't even won yet in 2019 and their senior leaders are back to being arrogant. Ugh. https://t.co/JmhHT6DLH7""","New Delhi, India",18548529,Memeghnad,75
2019-05-05 12:50:52,"b""#RajivGandhi Modi always take Congress to a place where they don't want to go. By invoking Rajiv Gandhi he is making Congress jittery because past was very horrible.""",Delhi,702169058,natkhat,1
2019-05-05 12:50:00,"b'#ElectionsWithTimes  #LokSabhaElections2019  \n\n@Mayawati appeals to vote for Congress in Amethi, Rae Bareli \n\nRead: https://t.co/a3EB5UVLpd https://t.co/hQx5RplT9I'",New Delhi,134758540,timesofindia,15
2019-05-05 12:49:24,"b'Congress PM Dr Manmohan Sigh\'s damaging remarks against PM Modi in PTI interview was parroted script given by Dynasty Managers. Realistically, Congress PM MMS tenure 2004-14 as ""MUKHOTA PM\' remote controlled by NAC Chairman POLITICAL, ECONOMIC &amp; MILITARILY DEVASTATION FOR INDIA'",,557544864,drsubhashkapila,0
2019-05-05 12:49:11,"b'@narendramodi Buck up PM-MODI ji, awaiting to see you come back with thumbs up majority and annihilated Congress, TMC, BSP, SP, ........'",New Delhi,233624887,ArunRastog_IN,0
2019-05-05 12:47:43,"b'""We would like to remind Mr Rahul Gandhi that it was during 10yr Congress led UPA between 2004-2014 that  Anil Ambani led Reliance group was awarded projects of 100000 crores across diverse key nation building infra such as power, telecom, roads, Metro"" by Congress led Govt"". (1)'",Delhi,17775942,SinghPramod2784,62
2019-05-05 12:47:33,"b""@sadhavi @narendramodi @RahulGandhi I'm afraid Congress cant take the moral high ground on this, how is calling the prime minister chor everyday without any proof of corruption civilised discourse ?""","नई दिल्ली, भारत",3169245787,ripudaman_1994,0
2019-05-05 12:47:30,"b""#RajivGandhi India should never forget its past.Just because Rajiv Gandhi is dead doesn't mean we should not talk of his corruption,genocide because this is culture of Congress Party.""",Delhi,702169058,natkhat,0
2019-05-05 12:46:08,"b'Very good interview of Rahul Gandhi. He is finally asked to explain the \xe2\x80\x9c30,000 crore Rafale offset figure\xe2\x80\x9d with no clear answer  https://t.co/tU46UOHHf7'",Noida / Delhi,202772126,manakgupta,552
2019-05-05 12:42:36,"b'@romspeaks Kal ko kahogey if u like, papaji,putar ji, Congress,bjp,aap ya kuch bhi we cannot  friends to aaj he bye bye'",New Delhi,357370201,sunnygarg84,0
2019-05-05 12:42:16,b'Avengers are Gathbandhan and Modi is Thanos #AvengersEndgame #avengers #thanos #LokSabhaElections2019 #Elections2019 #modi #Congress @INCIndia @INCIndia @INCIndiaLive',"New Delhi, India",736508219196121088,yashmev26,0
2019-05-05 12:41:56,"b""@TimesNow ABSOLUTE LIES. There is  major difference between'Cross-Border Raids' at local Army level and 'Surgical Strkes' ordered by PM Modi to hit Pakistani Jihadi terrorist camps relatively deep in Pakistan territory. Congress PMs never had the audacity and POLITICAL WILL TO VENTURE SAME""",,557544864,drsubhashkapila,0
2019-05-05 12:40:54,"b""Former Delhi CM &amp; Congress's candidate from North-East Delhi: We condemn the attack on Arvind Kejriwal. Such attacks should not happen no matter who is the leader.""","New Delhi, India",1095936861380460545,HaryanaJanmat,0
2019-05-05 12:40:02,b'Yes it\xe2\x80\x99s true Chor CONgress party https://t.co/wcJSMnMVVY',"New Delhi, India",518583474,KapilDevUppal1,0
2019-05-05 12:39:32,"b""#BJP shifting it's strategy ahead of #Phase5 in #Uttarpradesh?\n\n@yadavakhilesh drops the biggest hint for 'Mayawati as PM'\n\n@Mayawati now goes soft on #Congress \n\nWho's looking most shaky right now?\n\n#Elections2019 #VotingRound5 #raebareli #LokSabhaElections2019 #Amethi #Modi https://t.co/hsYxUyqyUG""","New Delhi, India",94299371,DeeptiSachdeva_,39
2019-05-05 12:39:19,"b""@MinhazMerchant Wow a decent man?\nHe allowed Congress men to butcher 3000 Sikhs in Delhi.\nAllowed killer of Bhopal Anderson flee.\nLooted India's money.\nDecent my arse.""","Delhi, India",356198441,HiteshNarula05,0
2019-05-05 12:38:59,b'@RahulGandhi Yet another famous moral victory for team Congress..',New Delhi,89236773,dnikhilrao,0
2019-05-05 12:38:09,"b'@anant1017 @Shehzad_Ind @CastelessHindu \xe0\xa4\x90\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa5\xe0\xa5\x8b\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xa7\xe0\xa4\xb0\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xa5\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87 \xe0\xa5\xa4\nCongress should be ashamed of its legacy of hatred, fear, negativity. That it continues till date. \nNation has paid cost for this for 70 years. Enough is enough Gandhison..'","New Delhi, India",1964469818,GauravModified,0
2019-05-05 12:37:27,"b'@ShefVaidya @salman7khurshid @INCIndia it is but natural when, entire world praising Modi Ji  how anti-national &amp; pro-Pakistan Congress can digest it  ? Congress is party of born traitors &amp; enemy of Hindus ?'",,1608039614,Sandesh41287411,0
2019-05-05 12:36:54,"b'@I_am_kaizzz @kawalpreetdu Mentioning congress was imp bcoz modi got clean cheat in congress era, if karan thapar have taken bath of milk fr in context of modi,y nt congress? Some conspiracy theory?I mean even if sc was compromised towards govt (as per ur firm belief)it would have been against modi. No? \xf0\x9f\xa4\x94'","New Delhi, India",3037330063,abhishekk_Vns,0
2019-05-05 12:36:42,b'@mukkarsr001 Bs kr diya final Congress sir',Delhi,347775353,AmitSheoranje,0
2019-05-05 12:36:10,b'@srivatsayb ji does congress talk about you when they coin term Hindu terror',"New Delhi, India",134374596,BRajput86,0
2019-05-05 12:35:22,"b'Constitution was made at the time of congress regime, now time has come to abolish the constitution. Means a constitution of democracy where a Aam Aadmi can become PM. So make a law where if thief of hundreds of rupee can go behind the bar they why not thieves of crores. https://t.co/1jxPwZ0mIf'","karnal, India",1032857230184337408,CAKamalSachdev1,12
2019-05-05 12:34:39,b'@SethShruti To the point. I hope CONgress is listening.',"New Delhi, India",54160187,AmitBhagchandka,5
2019-05-05 12:33:46,b'Rajiv Gandhi a shaheed???? Like really... he fucking died in his election campaign... Nd congress wants us to call him shaheed??? Retards.... I guess soon we will call  #inc a shaheed party....',"New Delhi, India",1093119764761858048,imsandeep_malik,0
2019-05-05 12:33:43,b'@Drvineetgarg65 @ShashiTharoor Oh really! Then on basis on what qualifications he was made the president of congress party? He has been served everything on platter.',"New Delhi, India",189088390,anujbansal1607,0
2019-05-05 12:32:20,b'General elections 2019 live | Congress daydreaming about forming govt in Goa: BJP - The Hindu https://t.co/ZUXAtvmZY3',New Delhi,99530011,all_things_modi,1
2019-05-05 12:31:00,"b'Panaji, May 5\xe2\x80\x94The  Congress candidate for the May 19 Panaji bypoll, Atanasio Monserrate, had first come to the Bharatiya Janata Party (BJP) office  pleading for a ticket, days after the by-election was announced, state  BJP President said on Sunday.\n\nhttps://t.co/Sr3IX9KofD'","New Delhi, India",2236109790,IndiaTomorrow_,0
2019-05-05 12:30:00,b'3 reasons why Congress\xe2\x80\x99 Shatrughan Sinha is staring at defeat in Patna Sahib \n\nIndia Foundation fellow Guru Prakash @Guruprakash88\nwrites in #ThePrintOpinion\n\nhttps://t.co/vTXq85BCJY',"New Delhi, India",2930935453,ThePrintIndia,1
2019-05-05 12:29:03,b'Kejriwal pulls off the impossible: uniting the Congress party - Telegraph India https://t.co/UFACANZcFy https://t.co/eqoAL0W1rf',"नई दिल्ली, भारत",924142452520337409,TheTimesOfAAP,0
2019-05-05 12:28:52,"b'Mayawati appeals to vote for Congress in Amethi, Rae Bareli https://t.co/tuMimY0oYk via @timesofindia'","Delhi, India",15003048,Nathealings,0
2019-05-05 12:27:27,"b'Five evils of Maha Milawat are corruption, instability, casteism, dynastic politics and mis-governance: PM Modi\nhttps://t.co/dwyH27ClW2\n\nvia NaMo App https://t.co/iTAyszPcjc'",,4070316913,SanjuMishra731,0
2019-05-05 12:25:25,b'@timesofindia Congress always thinks of political discourse where @narendramodi has always thought of India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 and it\xe2\x80\x99s development. This is the only reason whole nation loves the beloved PM Modi and sidelined the @INCIndia. Gutter\xe2\x80\x99s in congress chamchaas mind. Nation enjoying lotus @BJP4India',New Delhi,147524547,ANIL_BHADAURIA,0
2019-05-05 12:25:24,"b""Village pega halka Kaithal... What a lovely show as we are late by many hours but public didn't move an inch without listening @bbhavyabishno plus many people n family joint congress and dumped jjp... Overall support is ours. Jeetega to bhavya he @bishnoikuldeep https://t.co/6v2ypBqWAh""","New Delhi, India",1546386950,guroo_k,2
2019-05-05 12:25:20,"b'@Sharmistha_GK You are doing well work in congress,realy u r great lady..'",DELHI (INDIA),916240862,iamShoaibaly,0
2019-05-05 12:24:51,b'@INCSandesh @INCIndia @ashokgehlot51 He should be A CJI Of Supreme Court not of India but Congress',"Sector 16, Faridabad",966209801775665152,samreshkhanna1,0
2019-05-05 12:24:44,b'@Tejasvi_Surya Congress logic is always Upside Down',"New Delhi, India",1057803964463362048,practicalindia2,0
2019-05-05 12:22:25,"b'Another lie by serial lair the Congress is exposed, it was found there is no dissent recorded by any election commissioner while  giving clean chits to Prime Minister Modi\xe2\x80\x99s election speeches !!'","New Delhi, India",146836235,Kamalcmehta,0
