time,text,location,userid,screenname,retweetcount
2019-05-05 07:53:30,"b""@BDUTT @RahulGandhi I am supporter of Modi Ji.\nHe said it right, that corruption has detaroyed our nation and it's people since gandhi's misrule, except lutyens who gained from the money leaked from public expenditure.\n\nBarkha Ji have guts yo accept truth.""",Chandigarh,201096597,sidhartha9607,0
2019-05-05 07:51:30,"b""@IndiaToday @RahulGandhi No channel would like to telecast the interview of the buddhu because they can't bear the loss of TRP.\n\nIt's comedy that media who can't portray his interview in TV are claiming ha d to project him PM of the beautiful nation .\n\nLutyens trying hard but failing Everytime.""",Chandigarh,201096597,sidhartha9607,0
2019-05-05 07:50:59,"b""@RahulGandhi Mirchi lagi\xf0\x9f\x98\x88\xf0\x9f\x98\xa0\n\nWhat about whom(Sikhs) your father killed in massacre in 1984.\n\nHe's not only corrupt no.1 but he's a Murderer also.\xf0\x9f\x94\xab\xf0\x9f\x94\xaa\n\nGOD WILL NEVER FORGIVE GANDHI FAMILY.\n\nYOUR KARMA AWAITS...\xf0\x9f\x98\xa1\n\nIt's end now for Congress and gandhi family \xf0\x9f\x91\x8e""","Ludhiana, India",1108003342175866880,Taranji47210230,0
2019-05-05 07:50:00,b'@BDUTT @RahulGandhi Sometimes it happen in election at heat of moment so rexlax India believe in Modi.',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-05 07:49:19,b'@bainjal @RahulGandhi Epic reply to Modi',"Punjab, India",759374381952933888,GurmeetSing4,0
2019-05-05 07:48:34,b'@ashutosh83B @INCIndia @BJP4India @narendramodi @RahulGandhi @AamAadmiParty @yadavtejashwi @ghanshyamtiwari India is happy with Modi only few are restless likevu',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-05 07:48:32,b'@BDUTT @RahulGandhi Well executed &amp; kindly personified.',"Chandigarh, India",887900333585948672,H0st0fHeaven,0
2019-05-05 07:48:31,"b'@amz360 @ExSecular All that is happening to Gandhi family is result of their ""Karma"". Because of your family @RahulGandhi lakhs of people died. \nDon\'t forget Bhopal Gas Tragedy. Don\'t forget 1984. Your father #rajivgandhi played conspiracy that time. \nNo Indian can forget.'","Chandigarh, India",897779144909406209,VikasSh58009678,0
2019-05-05 07:47:55,b'@BDUTT @RahulGandhi It shows the immeturity of our PM Modiji.',"Moga,India",758719734,Bonifasb,0
2019-05-05 07:47:21,"b""@waglenikhil @RahulGandhi It is not 'IF'......nation has to choose between Rahul Gandhi and Modi. \nAny vote to anyone else is equal to voting for Modi""",Chandigarh,341989162,KaveetaJaain,0
2019-05-05 07:46:19,b'@Vijaykumar_bu @ArvindKejriwal @AamAadmiParty @DrKumarVishwas @RahulGandhi @Payal_Rohatgi @narendramodi @INCIndia @divyaspandana @AsYouNotWish Helmet is the only protective from all type of attacks',"Panipat, India",1040151206058897408,Pradeep74687842,0
2019-05-05 07:43:22,b'@RahulGandhi From past 70 years more than one lakh people died for Nation. Rajiv Gandhi was also one of them. All who died for Nation are special.  Stop politicizing death of Rajiv Gandhi to become PM of India.',"Chandigarh, India",897779144909406209,VikasSh58009678,0
2019-05-05 07:43:15,"b""@mssirsa @RahulGandhi Sir, I support SAD in Punjab but don't support this kind of Politics.""","Ludhiana, Punjab",3289399308,SSunderdeep,0
2019-05-05 07:41:15,"b""@Synonymouss @RahulGandhi Before 'Chowkidar chor hai'  BJP uses Pappu for Rahul gandhi....""","Gorakhpur, India",1077967626926575617,ianmol44,0
2019-05-05 07:40:46,"b'@RahulGandhi You have not spared Veer Savarkar...\n\nYou shameslessly barking ""Chowkidaar Chor Hai"" slogan has backfired to yourself.\n\nModi is great and his words has some meaning. Have th guts to receive the truth.'",Chandigarh,201096597,sidhartha9607,0
2019-05-05 07:39:11,b'@BDUTT @RahulGandhi We approve',"Chandigarh, India ",3105443823,prashant7196,0
2019-05-05 07:38:21,"b'@RahulGandhi Forget dead person, my suggestion is not to blame alive person like \xe2\x80\x9cChor\xe2\x80\x9d n all'","Chandigarh, India",49953025,SureshBhura,0
2019-05-05 07:38:04,b'@sadhavi @RahulGandhi @narendramodi @PMOIndia @BJP4India @priyankagandhi Dead or alive chor to chor hai na g',"Dehradun ,India",125445428,navneet_s_bisht,0
2019-05-05 07:37:54,b'@RahulGandhi Well said Rahul. Some deserves such replies only. Nation loves Rajiv Ji even today also. He was a man of great vision In the world but self booster cannot accept that.',"Chandigarh, India",749563296,satish2902,0
2019-05-05 07:37:09,b'@sadhavi @RahulGandhi Only Ravan Crossed Laxman rekha - they say .',"Hisar, India",1234402938,pkgkirori,0
2019-05-05 07:36:33,b'@AiyshwaryaM @RahulGandhi Soon our thoughts only with modi bcs prayers god will also not listen for such a neech animal\xf0\x9f\x98\x82',"Ludhiana, India",3804274934,immankit,0
2019-05-05 07:35:44,b'@RahulGandhi #2019loksabhaelections it is d right time to remove @narendramodi from pm post',Dehradun,918727938593484800,Madhok_14,0
2019-05-05 07:31:20,b'@RahulGandhi Is Known For Hypocrisy and Lying \xf0\x9f\xa4\xa5. #ChortoChorHe and #KillerCorruptRajeevGandhi https://t.co/UBxLToJQ7Y',Dehradun,1899925070,vishu1209_1209,0
2019-05-05 07:26:59,b'@RahulGandhi And a wink',"Ludhiana, India",904312276051562496,dpac009,0
2019-05-05 07:23:22,"b'@RahulGandhi Seems to be very confident, Ur positive body language and their overdone is an indicative of positive results for Congress.. with these clippings your wrong pappu image can be changed.. good luck'","Chandigarh, India",1008369482480439296,AnuragG97516689,0
2019-05-05 07:15:06,b'@Nitin_Rivaldo @coolfunnytshirt @RahulGandhi will you answer on this ? @sakshijoshii any comment on your former PM ? No shame on saying #KillerCorruptRajeevGandhi',Dehradun,1899925070,vishu1209_1209,0
2019-05-05 07:13:23,b'@RahulGandhi See who is talking about karma..\xf0\x9f\x98\xa8',"Chandigarh, India",142921620,Itz_RahulSingh,0
2019-05-05 07:12:20,b'@abpnewstv @RahulGandhi Rahul Gandhi getting mad repeating same statements which are not authentic.....',Chandigarh,98827608,sunnysthakur,0
2019-05-05 07:08:44,b'That shows how a true leader should be. India definitely deserves leaders like @RahulGandhi https://t.co/5VoG9Wgx88',"Chandigarh, India",787975848401993728,NijjarMohinder,0
2019-05-05 07:07:52,"b'#Chandigarh \xe2\x80\xa2\n| To back @pawanbansal_chd, @RahulGandhi in city on May 10 https://t.co/nHKXbVFJJ6 via @thetribunechd'",Chandigarh,3046490198,thetribunechd,0
2019-05-05 07:07:35,"b""@RahulGandhi You are your father's Karma...And by god whatay karm""","Chandigarh,India.",299068794,mrigank3561,0
2019-05-05 07:03:47,"b""@narendramodi you OUTDID yourself by speaking such vile about #RajivGandhi . What is your obsession with the Gandhis? Why don't you talk about the REAL issues affecting India ? https://t.co/1nrmq8Gkth""","Punjab, India",176853129,sekhonharveen,0
2019-05-05 06:59:39,"b""Building Amethi into an education hub was one of Congress President @RahulGandhi's key priorities. Today Amethi's education focuses on both vocational &amp; specialised courses. \n#AmethiKaRahul""","Chandigarh, India",912678742736044033,ChandigarhPMC,47
2019-05-05 06:56:40,b'An educated well versed slap on Modi face. Well done Rahul. https://t.co/niKZVqSoDa',Lahore,258405491,horsie1,0
2019-05-05 06:56:24,"b'@RahulGandhi Pappu battle is not over, Modi Jo again coming as pm, now balance chor andar jayenge\n\nFirst your Robert wadra chor, ur family chor'","Chandigarh, India",1107237993545240576,JEETKUM58135465,0
2019-05-05 06:51:57,b'Karma is for all..... https://t.co/vsP1U3vJk0',"Chandigarh, India",75488349,Nks15,0
2019-05-05 06:46:49,"b""@RahulGandhi Big love to you too. You're stronger than any of these fascists.""","Ambala ,india",2623028504,kashishkay,0
2019-05-05 06:43:25,b'@RahulGandhi Yes battle is really over bcoz u never become PM of india &amp; also people dont ever want u to be PM bcoz u want people to vote u only in the name of ur Nana Dadi Dady ji U do nothing in 04-14 &amp; u have nothing to tell people U have no idea No vision @priyankagandhi @INCIndia',"Shimla, India",1667089219,AshokKumar749,0
2019-05-05 06:43:06,b'@RahulGandhi Good uncle..karma awaits you',"Dehradun, India",1101522419079106560,AnuragRawat06,0
2019-05-05 06:42:27,"b""@VinayDokania @RahulGandhi Karma worked well in Mr Rajiv's case as well.""","Dehradun, Uttarakhand, India",755078986489880576,rohitrrawat,0
2019-05-05 06:40:57,b'@VIKASHK98936087 @RahulGandhi We want MODI g again and again and again',"Ambala, India",1120980589862014976,harninder_kaur,0
2019-05-05 06:39:27,b'This guy is coming up with calm and composed stronger character everyday and definitely irritating the incumbent with witty jibes. @IndiaToday @sardesairajdeep @DesiStupides @ashoswai @rwac48 https://t.co/l19WnxMZQO',"Patiala, Punjab",85778884,g_grewall,0
2019-05-05 06:39:01,"b""@RahulKashmirii @Rajesh38446276 @RahulGandhi That's why you are a slave.""","Dehradun, Uttarakhand, India",755078986489880576,rohitrrawat,0
2019-05-05 06:33:19,b'@RahulGandhi Do u weed regulalrly ?',"Chandigarh, India",969624167623659520,vk_sahilsagar,0
2019-05-05 06:25:31,"b""@kumari_selja @RahulGandhi @INCIndia @INCHaryana @IYC @MahilaCongress @HaryanaPMC @ambalacongress @INCkurukshetra @yamunanagarINC You Will Surely Win Ma'am.""","Haryana, India",1330372512,Sankalp4788,0
2019-05-05 06:22:30,b'@LakhanSinglaINC @RahulGandhi Only Modi',"Mohali, India",1114195826845388800,Jatinde43567986,0
2019-05-05 06:22:16,b'@WithCongress @RahulGandhi Only Modi',"Mohali, India",1114195826845388800,Jatinde43567986,0
2019-05-05 06:22:11,b'@RahulKashmirii @RahulGandhi 100% correct',"Dehradun, India",1030137608700153857,ParthSingPundir,0
2019-05-05 06:21:46,"b'@RahulGandhi Very well said and should be, let others think what they want.'","Dehradun, India",1030137608700153857,ParthSingPundir,0
2019-05-05 06:21:36,b'@VIKASHK98936087 @RahulGandhi Only Modi',"Mohali, India",1114195826845388800,Jatinde43567986,0
2019-05-05 06:20:28,"b'@RahulGandhi Rajiv died in a terror attack, just like lakhs of common Indians dying in such attacks for decades due to mismanagement of Kashmir &amp; Pak issue. If Rajiv died ""for the nation"" these lakhs Indians too died ""for the nation"", Rajiv is no special. Also, 1984, remember? Karma!!!'","Sirsa, Haryana",102044324,vipsheoran,0
2019-05-05 06:17:07,b'@RahulGandhi Your father was involved in Bofors scam.',"Chandigarh, India",452790352,ankesh16,0
2019-05-05 06:15:00,b'@RahulGandhi\n@smritiirani\nYe Vikas Hua Amethi me during last 70 years https://t.co/iHytHhk0Di',"Chandigarh, India",1423450556,vijay3100,0
2019-05-05 06:10:50,"b'@RahulGandhi Rahul Ji\n\nBatte is Over for you. Now no one can protect you. You gonna loose this election badly. In Amethi too, Smriti ji gonna win. Please pack your bags and get ready to move to Thailand. Thailand is waiting for you. \n\nHuge hug to  you. Tumse Na ho payega. https://t.co/ER3bgGfXvi'","Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-05 06:10:32,b'@RahulGandhi Go back Italy.',"पँजाब,भारत",1243948963,slapperten,0
2019-05-05 06:07:51,"b""@RahulGandhi It's shame less speech by pm \nPeople should decide , whom they want as pm .... ?\nIf Atal ji alive today , think .. what they said ?""","Ludhiana, Punjab",3266917578,KulvirGrewal02,0
2019-05-05 06:06:19,b'@RahulGandhi You talkin abt karma...  ur family looted us... now paybck time....',Chandigarh,839027335659565056,AchinSharda,0
2019-05-05 06:05:38,b'@RahulGandhi N u have lost the battle \nClearly shows',"Jalandhar, India",1031114213241106434,Ashwani53606128,0
2019-05-05 06:05:30,b'@RahulGandhi Narendra Modi is the reflection of the people who support him and sought his protection being CM Gujarat for 13 yrs and being PM for 5 yrs.',Dehradun Uttarakhand,828308264,outburstindia,4
2019-05-05 06:05:08,"b'@TajinderBagga @RahulGandhi Rajiv Gandhi was murderer . He killed 10,000 Indians.. Mr Owl baba @RahulGandhi who is going to take responsibility of such henious crime\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94'",Chandigarh,1002589801416028161,Sumita09445393,3
2019-05-05 06:04:30,b'@PChidambaram_IN Does @RahulGandhi  or Corrupt Party Bo. 1 read anything?? I believe Supreme Court also threw out the Rafale Corruption case...woh nahi pada Kya??',"Amritsar, India",3414631727,raffartyolyf,0
2019-05-05 06:03:39,b'@RahulGandhi Get lost pappu...\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e',"Haryana, India",85506362,mehlamohana,0
2019-05-05 06:02:29,b'@RahulGandhi Right',Chandigarh,1095205412629069824,kiran_kanta,0
2019-05-05 06:00:57,"b""@RahulGandhi Who protect whom???\nWe common man don't thik so about politician...\nBut your father could protect sikhs brother &amp; sisters in November 1984.\nBut your father could not""","Barnala, India",2225270816,presschetan,0
2019-05-05 06:00:21,b'@RahulGandhi Keep the pace don\xe2\x80\x99t let the pressure down',hoshairpur punjab,76552036,harman181,0
2019-05-05 05:59:34,"b'@RahulGandhi Rahul Ji, \n\nThe battle is over. You And Your Family\xe2\x80\x99s Karma Awaits You. Your Father Killed Innocents in #1984SikhMassacre and justifies it too, he helped #Anderson flee from India and brazenly corrupt did #Boforse This Victim Card Play won\xe2\x80\x99t protect You. \nLove and Huge Hugs.'",Dehradun,1899925070,vishu1209_1209,0
2019-05-05 05:58:05,b'Hope you seriously are up to it......!! https://t.co/a9nJ39eMmg',"Ganganagar, India",3108300121,dhirajynwa,0
2019-05-05 05:57:10,"b""#RahulGandhi :- 45,000 crore acrs land taken from Gujarat's farmers. \n#NarendraModi :-I think marvel writer is still more practical than Rahul gandhi.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#ModiOnIndiaTV\n#IndiaVotesForNaMo #ModiHainTohMumkinHai"""," Hissar, India",785869116880003073,AskPawanRao,0
2019-05-05 05:56:23,b'@RahulGandhi Is the hug followed by a wink or not \xf0\x9f\xa4\x94 \n\nJust asking \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Panchkula, Haryana ",347998692,vikisood,0
2019-05-05 05:53:23,b'The only thing that I want to add @theskindoctor13 lakhs of these common Indian never created any terror out fit for their political gains as @RahulGandhi \xe2\x80\x98s grand mother did in #Punjab and in #Tamilnadu #Prabhakaran was her own snake \xf0\x9f\x90\x8d who bites her son back. https://t.co/5Vk5krE2wc',Dehradun,1899925070,vishu1209_1209,0
2019-05-05 05:53:21,b'@RahulGandhi True.... https://t.co/xdreTxfvVj',"Hisar, India",3307845697,beingpkd,0
2019-05-05 05:49:26,"b'@RahulGandhi Rajiv died in a terror attack, just like lakhs of common Indians dying in such attacks for decades due to mismanagement of Kashmir &amp; Pak issue by u know whom. If Rajiv died ""for the nation"" these lakhs Indians too died ""for the nation"", Rajiv is no special. Also, 1984, remember?'",Chandigarh,797720168713441280,theskindoctor13,2819
2019-05-05 05:48:05,"b'@decision2019 @IndianExpress @narendramodi @RahulGandhi @ravishkt @manojcg4u Modi is the biggest bhrastari PM since Indep. Chowkidar Chor Hai. People of India, kick out this worst foul mouthed corrupt man, in 2019 elections,for unity &amp; peace in India. Bhrastachari Sanghi.'",Dehradun,2547736082,Gurung2352Hari,0
2019-05-05 05:47:43,b'@TarekFatah @narendramodi @indiatvnews @RajatSharmaLive Yeah it was a great interview and it was a BURN moment for @RahulGandhi',"Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-05 05:46:06,b'@TajinderBagga @RahulGandhi Congress family is full of Murderers',"Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-05 05:42:34,b'@sherryontopp @aajtak @RahulGandhi @priyankagandhi @ahmedpatel @ghulamnazad @sampitroda @SheilaDikshit @sushmitadevmp @INCIndia @MahilaCongress @IYC @PTI_News @ANI Sidhu you look foolish while you embark upon criticism of Modi G. People who laugh at your overacting actually laugh at you while you think you are at your histrionics best',"Chandigarh, India",939870312857923584,SharmaRajnish06,0
2019-05-05 05:40:29,b'@manupubby @RahulGandhi @anshumanscribe @pranabsamanta A must read insightful interview by @pranabsamanta and @anshumanscribe',"Shimla, India",894049545679626241,SMehdudia,0
2019-05-05 05:38:22,"b'#AmethiKaRahul  Lucknow-Sultanpur NH 56 Four Lane, sanctioned in 2012-13, \ncost 1565 Crore. \xe0\xa4\x85\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xa0\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88 @RahulGandhi \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa5\xa4 https://t.co/Xi2kCEXF5h'","Punjab, India",912665150968098816,PunjabPMC,80
2019-05-05 05:37:57,b'@sonamJain001 @RahulGandhi And here you lose a follower.',"Hisar, India",1056952238512304128,BhanuPr17827042,0
2019-05-05 05:37:42,"b""Indian context : Imagine what would've been said if @RahulGandhi did these -\n1. Visit Pak PM on his b'day.\n2. Favoured an industrialist for a critical defence contract.\n3. Allied with a Kashmiri party &amp; presided over the worst period of violence in the state. https://t.co/00CRyRb86t""","Punjab,India",20582094,_varunvasisht_,0
2019-05-05 05:17:11,"b'With @RahulGandhi ji\xe2\x80\x99s focus on healthcare system, he set up highly modernised hospitals in Amethi.\n\nBHEL\nSAIL\nHAL\nACC Ltd\nRail Neer plant. With dozens of PSU &amp; Pvt. Entities working in Amethi, employment opportunities have been created for the people of Amethi.\n#AmethiKaRahul https://t.co/4KJ1ORMGDm'","Haryana, India",912626984257073152,HaryanaPMC,90
2019-05-05 05:06:36,b'Really bad to hear such disgraceful words from current Pm Mr.Modi for Ex-Pm Mr. Rajiv Gandhi..\nThere is no doubt that he died for the country and if he is corrupt than so are you in Rafale Deal\n\nBoth the allegations are not proved\n@narendramodi @I_am_Anil_Tyagi @RahulGandhi',"Hisar, India",1002137744598970368,GouravS40497061,2
2019-05-05 05:03:31,"b""@rupasubramanya @atiyaz @RahulGandhi This is the Gandhi DNA...whenever u challenge they don't run way or hide..they transform in a real challenger ..""","Dehradun, Uttaranchal",3246401124,rupesh56521643,0
2019-05-05 04:27:19,"b'Day By Day This Man Is Loosing His Mind, Patience...Becoming Neech...Neech...Neech...Not Good/Fit For Healthy Indian Politics...We Must Now Through Him Out.. @narendramodi Suar, Kuta, Ulta Chor Kotwal ko dante\n@RahulGandhi @Yogita_singh11 @ShilpaShindeInc @LambaAlka @SachinPilot https://t.co/wIxVhL1E6Q'","Haryana, India",1108652347717283841,RTN42484088,0
2019-05-05 04:03:15,b'Watch this video &amp; see the reaction of people of Amethi. Rahul Gandhi has been proved a complete failure. He has done nothing for Amethi as MP. The anger of Amethi people made this coward flee from Amethi to Vaynad. @RahulGandhi  https://t.co/YHLQGna4EN',"Gorakhpur, India",1075399427114684416,RahulSh07797972,0
2019-05-05 03:31:28,"b""#NyayWalk\n\nAn Innovative campaign by @HaryanaPMC and @Haryana_YC for @INCIndia #Kurukshetra #LoksabhaElections2019 candidate @NirmalSinghINC\n\nFrontals and family all take @RahulGandhi\nJi's message to people. #NyayWalk will be carried out in every city of the assembly https://t.co/X5vVPZcRLD""","Ambala, India",4507782194,ChitraSarwara,135
2019-05-05 03:30:57,b'@RahulGandhi People started blocking you',"Gorakhpur, India",132524107,smartestshiv,0
2019-05-05 03:26:44,b'@rwac48 @narendramodi @RahulGandhi @AmitShah @Gen_VKSingh @bainjal @nsitharaman @rohini_sgh @MamataOfficial  modi ji and Amit Bhai yeh dekh Leon pl as only they are under informed and two birthdays Army Chief .',"Chandigarh, India",1276500037,mann1043,0
2019-05-05 03:10:43,b'@kavita_krishnan Second time same tweet and still mentions that @RahulGandhi was Indian PM who was assassinated.\n\nROFLMFAO.\n\nRahul (Fake) Gandhi was never the Indian PM and will NEVER BE. #Pidis may dream on. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Dehradun, India",316934146,JainSaaaaab,0
2019-05-05 03:01:13,"b'@RahulGandhi Unscripted, spontaneous interview of @RahulGandhi with @_pallavighosh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nOk.\n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'","Dehradun, India",316934146,JainSaaaaab,0
2019-05-05 02:55:43,b'danate blood 13th time at civil hospital hisar @AshokTanwar_INC @RahulGandhi @satinderneoli @DrxSurender @RajeshSheokandh https://t.co/UGK7THGYIj',Malapur hisar haryana india,885762880821448706,SUNILPATLAN1,0
2019-05-05 02:55:16,b'@Outlookindia @narendramodi @arunjaitley @RahulGandhi Why you seek evidence of congress claim of surgical strikes in its term? Double standard of quite a low quality',chandigarh,2234606528,lazybsingh,0
2019-05-05 02:50:50,b'#LokSabhaElections2019 | PM waived loans of super rich: @RahulGandhi https://t.co/S9fLVdHcBt @sumedhasharma86',Chandigarh,3046490198,thetribunechd,0
2019-05-05 02:44:30,"b'@sadhavi @RahulGandhi @narendramodi @PMOIndia @BJP4India @priyankagandhi rajiv gandhi the murderer, a matryr, my foot. when big tree falls, earth shakes. \nfor what he got Bharat ratna, i thought for mass murdering. gud now clap u piddi.'",Haryana,1118499824125403136,namo_raghuvir,0
2019-05-05 02:39:07,b'@kavita_krishnan Dear @RahulGandhi \n\nTweet from your own account. People know its you who is tweeting when you randomly change numbers and mix up names. Not your fault though. #TaareZameenPar',"Dehradun, India",316934146,JainSaaaaab,0
2019-05-05 02:35:11,"b""'Your Father's Life Ended As &lt;em&gt;Bhrastachari&lt;/em&gt; No 1':Modi Attacks @RahulGandhi . Shame on bigot who is insulting Martyrs  https://t.co/E7z3cbCjXQ""","Haryana, India",709941334576992258,Dilsedesh,8
2019-05-05 02:28:57,"b'After being in power for 5 years , Modi &amp; his council of Ministers are accusing @RahulGandhi for everything during Lok Sabha elections!!!\nWere they sleeping for 5 years?'",Dehradun Uttarakhand,828308264,outburstindia,5
2019-05-05 02:26:59,b'@sardesairajdeep @RahulGandhi We all have seen his TV interviews the one with Arnab too \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Solan,113054927,PritishWalia,0
2019-05-05 02:22:22,"b""@PriyadarD Haven't you heard @RahulGandhi 's speech??? What goes around comes around!!!""",Solan,113054927,PritishWalia,0
2019-05-05 01:43:51,b'@sherryontopp @aajtak @RahulGandhi @priyankagandhi @ahmedpatel @ghulamnazad @sampitroda @SheilaDikshit @sushmitadevmp @INCIndia @MahilaCongress @IYC @PTI_News @ANI Girgat Singh pidhu',"Jalandhar, India",1031114213241106434,Ashwani53606128,0
2019-05-05 01:30:54,b'@RahulGandhi After 23rd May',"Apna Punjab, India",131425785,ikumardinesh,0
2019-05-05 01:29:44,"b'@RahulGandhi People of Orissa, Andhra Pradesh and West Bengal have already been warned by News Channels. RSS is already helping people. But we have no news from Congress.'","Chandigarh, India",1042391820,Sandeep_22875,0
2019-05-05 01:24:53,"b'@RahulGandhi @priyankagandhi @ahmedpatel @OfficialUrmila @sherryontopp may request Urmila ji , Sanjay dutt and sidhu to coverpunjab hry  and H.p. extensively .Gurdaspur has lot of maratha votes .Sunny Deol did road show In favour of dhindsa  in Sangrur &amp; lost 2 lac votes in 2014'","Chandigarh, India",1276500037,mann1043,0
2019-05-05 01:11:34,"b""@preneet_kaur whereas you are mobile for last 6 months @capt_amarinder Is not .whereas even @RahulGandhi and @priyankagandhi are in scorching heat or any cong leader that matters  ,capt Sahib is confined to his home .it's  going to  be very disastrous for cong in pb .sorry to say""","Chandigarh, India",1276500037,mann1043,0
2019-05-05 00:58:04,"b""@RahulGandhi :) why not you come to Arnab Goswami and Rajat Sharma's Invitation ?""","Ludhiana, Punjab",1117034625438666754,sunny55026618,0
2019-05-05 00:26:10,"b""@RahulGandhi That's real man....""",shimla ,2331378205,mb21359,0
2019-05-05 00:07:08,b'@INCIndia @RahulGandhi Very good speech',"Haryana, India",1109946563940532230,Munshed6,0
2019-05-04 22:48:32,"b""@narendramodi @RahulGandhi Defence experts on TV channels say that military operations during UPA can't be called surgical strikes.  It happened during Modi regime only. So,  rightly said,  those strikes Manmohan n Rahul did were done in video  only""","Patiala, India",842049635459977221,PrinceW219793,0
2019-05-04 22:47:36,"b""@RahulGandhi Defence experts on TV channels say that military operations during UPA can't be called surgical strikes.  It happened during Modi regime only. So,  rightly said,  those strikes Manmohan n Rahul did were done in video  only""","Patiala, India",842049635459977221,PrinceW219793,0
2019-05-04 22:29:50,b'@sadhavi @RahulGandhi @narendramodi @PMOIndia @BJP4India @priyankagandhi Have gall to face truth. Keep your Gandhi family sensibilities with you under Rajiv Gandhi Emotions Bank Yojna',"Haryana, India",2438104939,gigglemug,0
2019-05-04 21:00:49,b'@mehartweets I am neither a fan of Modi nor Congress for some extent. But PM just showed how low he can go to gain power again. @RahulGandhi @narendramodi  most of Indians follows you guys. Where you leading man ! This PM CM is nothing if your country\xe2\x80\x99s moral ground is collapsing... think3',"karnal, India",322120135,chatthamandeep,0
2019-05-04 20:38:59,b'Fill In The Blank Please\nChowkidaar _______ ?   #JaayegaTohModiHi #ModiBhagao #ModiMuktBharat #ModiMukt #WahModijiWah #BJPMukt # #Congress #RahulGandhi #SoniaGandhi #ChowkidarHiChorHai #Chowkidar #PriyankaGandhi #PriyankaVadra #ModiWave #ChorHai #ModiBiopic #ModiwithAkshay',"Chandigarh, India",757436849275203584,ajbir_brar,0
2019-05-04 19:39:52,b'@saharan_saab_ @Parbhat_beni @yashiiism @nanapatekar06 @akshaykumar @myogiadityanath @RahulGandhi @PawanPilania3 @SurenderRomeo @SrBachchan @juniorbachchan @yashiiism sorry for some tweets (All)',"Chandigarh, India",1113719013631242240,Lazy_Sumit_,0
2019-05-04 19:38:18,b'@priyankagandhi @RahulGandhi \n       New Game Plan of BJP \n           Divide and Rule\n      Going to play BSP card\nNote this forecast and talk to me when that it will be visible.',"Dehradun, India",1030137608700153857,ParthSingPundir,0
2019-05-04 19:37:29,b'@RahulGandhi \n       New Game Plan of BJP \n           Divide and Rule\n      Going to play BSP card\nNote this forecast and talk to me when that it will be visible.',"Dehradun, India",1030137608700153857,ParthSingPundir,0
2019-05-04 19:36:40,"b'Someone ask him to get that India Today interview released and stop lying this much, this is not good for anyone... https://t.co/SXCFnNYs5m'",Ludhiana,80316246,vastalitech,0
2019-05-04 19:35:47,"b""@rahulkanwal @INCIndia @RahulGandhi @IndiaToday Why read? Why not watch?? I'd seen on @IndiaTodayHINDI that it will be shown like @indiatvnews shown interview of @narendramodi yesterday. What went wrong. Please be courageous, true journalist that it was so bad that you are forced to forget that and print edited version.""","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-04 19:35:10,b'Who owned Sanjay Gandhi? Needs to be cleared before 5th round of election.@BJP4India @INCIndia @narendramodi @RahulGandhi @Manekagandhibjp @varungandhi80 @yadavakhilesh @yadavtejashwi @ravishndtv @abpnewstv',"Ludhiana, India",168594119,vineetsaxena75,0
2019-05-04 19:10:09,"b'@SatanicJumlas @KPadmaRani1 @twilightfairy @kirti_sd @aayeff1 @psmanwatkar @RanjitOne @sunilddesai @tarun_k_trivedi @b_k70 @Tapan_999 @iScrew @scrapravi @Nikhil_P_B @ccfx135 @ranajig @Tamil1947 @IchbinUjjaini @watdehel @EmpoweringGoa @kukk44 @krishpachegonkr @kurup62 @priyapyadav18 @DickDarryl @geetv79 @RahulGandhi @narendramodi @INCIndia This quality differentiate them from ""andh bhakats""'","Haryana, India",1012689269780082688,_advabhishek,0
