time,text,location,userid,screenname,retweetcount
2019-04-21 15:35:47,b'While EC warned politicians not to beg votes in the name of Wing Commander Abhinandan. #BJP and #Modi\nAre still doing it.\n\nNarendra Modi reveals he warned Pakistan of consequences. Read complete story here: https://t.co/IWDsdXYnzW',Hyderabad,1058596778465878018,GowthamUyalla,0
2019-04-21 13:52:41,b'Thank god. shit like you were exported too.. along with brain drain !\n#SriLanka #India #modi @Swamy39 @pGurus1 https://t.co/PDy7S5bd5z',"Hyderabad, India",1078365023393611776,dampi_T,0
2019-04-21 13:04:30,b'@MyNation She will and probably beat #Modi too',Hyderabad,95842767,GvRsubbu,0
2019-04-21 09:00:52,"b""#Modi as per first phase, it's clear wave that modi will be back!""","Hyderabad, India",177388329,Mukeshcsingh,0
2019-04-21 08:14:35,"b'""Who is Pappu now?"" Sinha mocks Modi\n\nhttps://t.co/9X22DMBQlE\n\n#shatrughansinha #Sinha #Modi #assemblyelections #Congress https://t.co/MK79dl996S'","Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-21 07:10:18,b'Asaduddin slams PM Modi for nominating Pragya Singh Thakur from Bhopal\n#AsaduddinOwaisi #Modi #PragyaSinghThakur #AIMIM\nhttps://t.co/Gwv6kRTKBH',Hyderabad,1874798778,thehansindiaweb,0
2019-04-21 06:00:56,"b'#No development\n#No black money return\n#No Jobs\n#No demonetization result\n#No GST results\nNo answer 2 abv by #Modi.\nBJP election campaign thy told fight with terrorism, vote for nationalist, bu after #Pragna contesting no right 2 #bjp to ask same.\n#defeat #Terrorists\n#Save #india'",Annavaram,1617883032,Aknmrao,0
2019-04-21 04:28:15,"b'@ranjona @JhaSanjay The same neighbouring country PM that has received package from @incindia to say that statement for idiots to make statements against #Modi ! \nBetween as per #Liberal logic, PM statement is not country endorsement ! #ModiOnceMore #PhirEkBaarModiSarkar'","Hyderabad, India",856187419,MKNagavarapu,0
2019-04-20 22:27:17,"b'If PM #modi believes tht ths #TerrorAccused #Sadhvi as symbol for him then,\n1. Modi is not standing with the ppl who died in #TerroristsAttackMalegoanBlast \n2. Modi does not believe in India\xe2\x80\x99s constitution\n3. Modi does not believe in The Rule of Law Says Aimim chief @asadowaisi'",Hyderabad,2518110294,zaki2588,0
2019-04-20 18:42:52,b'@tweet2el1 @TwitterSupport Just in @TwitterIndia is managing by #Modi elements \xf0\x9f\x98\x9c\xf0\x9f\x98\x9c',Hyderabad,2518110294,zaki2588,0
2019-04-20 17:52:50,"b'After biopic, #EC bans streaming of web-series on #Modi\n\nhttps://t.co/xbw8vADTXa\n\n#NarendraModi'",Hyderabad,32299960,123telugu,0
2019-04-20 16:25:09,"b""The number of things #Modi ji has achieved are more than number of Hair follicules on #KunalKamra's scalp! \xf0\x9f\x98\x82""","Belgaum, India",622672681,Neil_Reddevil,0
2019-04-20 15:00:44,b'@JhaSanjay @narendramodi @AshokChavanINC @milinddeora @RahulGandhi @INCIndia #Modi and #BJP must be apology to the nation by insult brave martyr #Hemanth_Karkare\nDefeat #Sadvi_pragya_takur_BJP_Modi_Sha \n#Save_Nation',Annavaram,1617883032,Aknmrao,0
2019-04-20 13:44:30,b'Crowd chanting #Modi #Modi at #Mi vs #Rr match #PhirEkBaarModiSarkar #BharatMangeModiDobara #IndiaWantsModiAgain #RRvsMI @narendramodi @kishanreddybjp @AmitShah',"Hyderabad, India",1044386411921567744,im_sheenu,0
2019-04-20 12:46:23,b'Senior Congress leader Krishna Kumar joins BJP; Slams Sonia Gandhi\n\nhttps://t.co/0AWzMA5rEM\n\n#KrishnaKumar #BJP #Congress #UnionMinister #SoniaGandhi #Modi #RahulGandhi https://t.co/lUblcDLFCV',"Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-20 12:20:59,"b""Does any one notice #Modi #Modi chanting at the starting of 18th over (1st innings) in today's #RRvMI match? \nPandya was batting, Unadkat was strting his run up at Sawai Mansing Stadium, Rajasthan \n#IndiaWantsModiAgain\n#RRvMI""","Hyderabad, India",2208523477,nppanda8,1
2019-04-20 11:56:04,"b'@CNNnews18 @INCIndia @pranshumisraa This Logic @narendramodi  announcement of Rs 6000 to #Farmers is also a Bribe? \nWhere is Rational? \nMy book ""Scared to Answer means Absolute Scandals"" \nDecodes Governance and Niyat (Intentions) and Details Misdeeds and Misleadings of PM #Modi\nHave done No Scandals then  PM Answer https://t.co/pnjWOHmmvM'","New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-20 11:54:09,b'@AskAnshul @Payal_Rohatgi Don\xe2\x80\x99t Know but India in Danger due to #Modi Jummla\xe2\x80\x99s ..',"Hyderabad, India",1003238495131848705,PatelMoheed,0
2019-04-20 06:06:14,"b'Past Governments if not anything developed a belief that #India is strong and can beat the World!\nIn last five years, #Modi-Shah regime successfully degraded this confidence and made people think that the country is facing an existential threat from external forces\n#Elections2019 https://t.co/dmon6QKZFt'",Hyderabad,84528399,palwai,0
2019-04-20 04:17:34,b'@ZartashChaudhry This nothing compared to abuses faced by Indian PM #modi',Hyderabad,17676896,manoj0254,0
2019-04-20 03:44:18,"b'#HemantKarkare died fighting to protect our country, How dare BJP insult our martyrs like this? #PragyaThakur is doing Bakwaas"". @asadowaisi speech in #Aurangabad of #Maharashtra asks whether men in uniform will still vote for #BJP and #Modi who disrespect martyrs. ##Hyderabad https://t.co/JhgZPVAKmT'","Hyderabad, India",43986762,Ashi_IndiaToday,509
2019-04-19 17:34:21,"b'""No Strategy towards Diplomacy"", says @BBCWorld!\nInternational media time and again states that #Modi regime failed to hold on to its Diplomatic supremacy in the SAARC region.\nEvery nation in the region including #Bhutan not ready to trust #India on foreign policy matters. https://t.co/8CVMZ8DjFV'",Hyderabad,84528399,palwai,0
2019-04-19 17:18:59,"b""India's EVM machines are made in Japan, but in Japan, they are still using paper ballots for voting. Why ?\nhttps://t.co/tlLfrSIfgq \n@ncbn @naralokesh @ysjagan @narendramodi @JanaSenaParty @bjp\n@INCIndia #ncbn #namo #modi #Elecciones2019Ec""","Hyderabad, Andhra Pradesh",2896835024,prakashchimmala,0
2019-04-19 16:43:31,"b""#PMModiOnTimesNow great questions.  Love the way #Modi handled it.  Also loved the background #Music of #Peacocks #cucoo and the chirps of #birds ..better than cacophony IN studios..Interesting #Delhi has managed it's environment well.  #Goa #May23WithTimesNow #Elections2019""","Panaji, Goa",297962045,vikantsahay,13
2019-04-19 16:19:50,"b'We need to work hard to ensure that every vote for #BJP is actually cast in the polling booths. Unless #Modi gets 400+ seats , the resurgence India is seeing now will get reversed to pre 2014 era with a vengeance. Let us all work for #CongressMuktBharat'",Hyderabad India,132461743,VijayWriter,0
2019-04-19 15:03:38,b'#Modi claims #Congress is abusing him and insulting his \xe2\x80\x98backward community\xe2\x80\x99 || 7 PM Live Show\n\nhttps://t.co/vQDkrajcPJ',"Hyderabad, India",2783890952,TV1Telugu,0
2019-04-19 13:56:24,"b'#Manmohan versus #Modi ! No comparison but did we even realise that #IPLand #Elections2019 have been going on simultaneously ! This shows #Competence, #Stability #WhereThereIsAWillThere\xe2\x80\x99sAWay of #BJP Government under #leadership of #Modi  ! #ModiHaiTohMumkinHai Vote for Stability https://t.co/ErNoQaOIem'","Secunderabad,India",98291140,chitrananth,0
2019-04-19 13:20:19,"b""#Modi's Cheap Politics With 'Surgical Strikes' &amp; 'BC PM'\n\nAll for votes""","Hyderabad, Andhra Pradesh",2340680791,GulteOfficial,0
2019-04-19 13:15:38,"b'With each passing day, the #Modi-Shah goondaraj is touching new lows in politics!\nAnd if #PragyaThakur is allowed to contest in #Elections2019 then it is evident that the #ElectionCommissionOfIndia is spineless under the current regime.\n#ByeByeModi https://t.co/Ho0Z9cC6Tn'",Hyderabad,84528399,palwai,0
2019-04-19 13:04:23,b'Every move is firing back. Unprecedented wave against #modi #SaffronTerror #BJPInsultsMartyr #HemantKarkare',"Hyderabad, India",2452896247,mtinkubabu,0
2019-04-19 12:39:22,"b""#Modi5Years| P Sainath\n#Elections2019 #LokSabha2019\n\nI don't remember in my lifetime an atmosphere of fear and intimidation both physical and political ever to have existed. And there is no institution that they(the #Modi government) have not... https://t.co/UuoHWwCle7""","Hyderabad, India",228317600,ajithkunjunny,0
2019-04-19 10:49:36,"b'@RahulGandhi @priyankagandhi @narendramodi @SushmaSwaraj, I m nt die hard fan of #modi but would not want to have some #pappu kind leader...'","Hyderabad, India",4539686173,ashish_1005,0
2019-04-19 10:07:13,"b'@TimesNow @RShivshankar @navikakumar @narendramodi My Book ""Scared To Answer Means Absolute Scandals""\nDecoding Governance and Niyat (Intentions)\nReflects Common Sence Concerns of Common People\nMy Book is Available on #Amazon $Kindle\n\nhttps://t.co/iGjiYqzW85 \xe2\x80\xa6\n\nHope #TimesNow able to Get Answers 4M @AmitShah @BJP4India &amp; #Modi Ji'","New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-19 09:12:29,b'@BJP4India @narendramodi @AmitShah \nif #BJP &amp; Sh #Modi Ji has concerns for farmers Dn #BJP Should implement #ManifestoForAgricultureSector for Sustained Farming &amp; betterment of Farmers\nSupported by Confederation of Indian Farmers Association\nDetails in\n https://t.co/PbBefGU3ma\n&amp;\nhttps://t.co/Oa7QDO9l8R https://t.co/LaNOO2OJXG',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-19 08:12:58,"b'@WithCongress Yes, we wnat NYAY that is why we vote for @narendramodi \nOnly fools do repeat the mistakes\nGuys, since independence, max of the times we mistakenly elected @INCIndia \nThis time let us vote wisely for #Modi as we did in 2014.'","Hyderabad, India.",608914978,rkreddy_d,0
2019-04-19 07:31:48,b'@ians_india @narendramodi @BJP4India #Modi Ji U Should Openly Answer Every Point raised in my Book Like #ModiNameInBirlaSaharaDiaries\nilligal #DemonetisationExcessNotesPrinting\n#Rs10LakhBlackMoney2Gold\n&amp; DeCodingGovernance &amp; Niyat?\n#IamATrueNationalist Not Psuedo\nHope U Prove UR Credentials of #Chokidaar is Honest ?',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-19 07:28:06,"b""@ians_india #Indiancurrency #Kolkata \nSh @narendramodi Ji... U Said that #Demonetisation done to Contain Fake currency? Pl Do not Dodge #Modi Ji.. National Shame? \nBut My Second open letter Dt 24 Nov 2016 to PM Modi clearly said Demo can't contain Fake currency?\nPl Answer Now @BJP4India ? https://t.co/OZosZ4t887""","New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-19 06:46:39,b'#IndiaMaangeNyay \nThe high prices of petrol and diesel \xe2\x80\x93 #Modi and all BJP ministers and supporters criticised the #Congress for it heavily when it was in power and now all of them justify the high prices even though crude is cheaper than it was then. This is just unacceptable. https://t.co/Jc8jrtbhOu',"Andhra Pradesh, India",912617690761592833,AndhraPMC,2
2019-04-19 06:43:19,b'#IndiaMaangeNyay \nThe high prices of petrol and diesel \xe2\x80\x93 #Modi and all BJP ministers and supporters criticised the #Congress for it heavily when it was in power and now all of them justify the high prices even though crude is cheaper than it was then. This is just unacceptable. https://t.co/Om2jEWAgbL',"Andhra Pradesh, India",912617690761592833,AndhraPMC,1
2019-04-19 06:40:18,"b'@BJP4India @narendramodi #Modi Ji\nMy Book ""Scared To Answer Means Absolute Scandals"" Covers\n#NarendraModiInBirlaSaharaBriberyCase\n#IllegalExcessNotesPrintingBeforeDemonetisation\n#Rs10LakhCroresBlackMoneyConversionToGold &amp; ManyMore\nIts time 2 Prove UR Concern 4r Nationalism\n#IamATrueNationalist Not Psuedo https://t.co/U3D3f5j5SG'","New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-19 02:39:38,b'So can u give us a chance to question #MODI or questions / answers  paper prepared by #PM you just telecast right #IndiaElections2019 #IndiaDevelopmentDebate \nNow they have deleted their tweet @TimesNow very Good',Hyderabad,483592596,Chaitanyaackr,0
2019-04-18 17:01:49,b'Even though it is A Funny Translation in #Kerala &amp; #Tamilnadu The Citizens of India are Understanding The Fraudness of #Modi &amp; #Ambani and how they are looting the country hiding from the government. \n@RahulGandhi ji 2109 Prime Minister of India',Rajahmundry,155626835,gvsriraj,0
2019-04-18 13:26:25,b'How pity #modi #pmo https://t.co/9CoGZx2Ada',"Rajahmundry, India",193767442,binnysmart,0
2019-04-18 12:07:50,b'@TimesNow What a shame @MamataOfficial . Rigging and false #voting is rampant in #WestBengal . Shows desperate #Mamta is losing against #Modi. #LokSabhaElections2019 #rigging #ElectionCommission??? #kudos #TimesNow',"Panaji, Goa",297962045,vikantsahay,5
2019-04-18 08:57:54,b'@JaiTDP #bjpcheatedap so all the states vote for right person...\nDing vote for #modi..\n#NoMoreModi',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-18 08:56:25,"b""@JaiTDP Who are remaining phases for voting don't vote for #Modi""","Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-18 08:25:38,"b""#SadhviPragyaSinghThakur joins BJP and contesting elections. I know many Indian politicians have criminal cases. But still sadvi's case is exception. The evidence is pretty strong on her Malegaon blasts case. End of the day Maa Baap Ki Dua #Modi. #BJP #LokSabhaElections2019""",Hyderabad,1058596778465878018,GowthamUyalla,0
2019-04-18 07:49:46,"b""I'm at Bangalore today. I took a cab from the Kempegowda Airport. I asked the cab driver if he exercised his right to vote. He said he voted and he loves #Modi\nCommon people of India like him and me want Modi. @ShefVaidya @muglikar_ @AskAnshul @Payal_Rohatgi \n#ModiOnceMore""","Hyderabad, India",54519676,rimajha,226
2019-04-18 06:48:13,b'@Kumar05482257 @sardesairajdeep I will do  everything which brings #modi back as PM\nvery clear why im supporting',"Hyderabad, India",1049536369347973120,SaiKuma53128972,0
2019-04-18 05:52:18,"b""EC suspends poll official for checking Modi's chopper\nhttps://t.co/OF5Lyobix7\n#Modi #chopper #checking #pollofficial #suspended https://t.co/YcYJ176yLQ""","Jubilee Hills, Hyderabad",279559837,abntelugutv,1
2019-04-18 05:44:21,b'All Credit goes to the #Political Script Writers team behind #Modi :P \n\nPM trying all the possible ways to get on this #Elections2019 :-P #NoMoreModi #ChowkidarChorHai https://t.co/jIb9a9Q48U',Hyderabad-Vijayawada,1909855820,vasu22in,0
2019-04-18 05:32:11,b'@CNNnews18 @yadavtejashwi @narendramodi @prabhakarjourno #ElectionBreaking #ElectionsWithNews18 #BattleOf2019\n\nhttps://t.co/0w7G0YR2K5\n\nSo it is high time to Reveal Per Capita income of #Ghanchi #Modi in #Gujarat compared to all other OBC in Gujarat\nPeople can Decide whether #Modi is Real OBC or Real Upper Caste? @BJP4India @INCIndia',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-18 04:56:31,"b'Poll official who checked Modi\xe2\x80\x99s chopper suspended ""#EC under control of #Modi"" https://t.co/U9ihPpIELN'",Hyderabad-Vijayawada,1909855820,vasu22in,0
2019-04-18 04:24:49,"b'#AzimPremjiUniversity has surely not considered the number of ""pakodi jobs"" generated in the same period!\nIrrespective of what these number crunchers say #Modi and his Bhakts want to argue they have generated more jobs in last five years than in the last 65 years.\n#byebyeModi https://t.co/HDP4KdRDdl'",Hyderabad,84528399,palwai,1
2019-04-17 19:30:48,b'Who is going to form government after general elections 2019 ??\n\n#BJP #Congress #Modi #RahulGandhi #Elections2019 #UttarPradesh #LokSabhaElections2019 #BSP',"Hyderabad, India",1081584566584762368,im_dwaraka,0
2019-04-17 19:05:42,"b'Welcome to new india\nTerrorists pragya thakur new addition to the bjp party. Many people dismay, but what abt #Modi he is the prime minister of india now'",Hyderabad INDIA,2160263904,vkchiku,0
2019-04-17 17:50:39,b'#Reflections Is #KanganaRanaut doing a @narendramodi to #Bollywood? PM #Modi rids Indian politics of #Dynasty while Kangana is trying to rid Bollywood of the same. Democracy ushering in filmdom?',"Panaji, India",61274853,arunkjha,0
2019-04-17 15:59:54,b'PM #Modi should apologise to Nation for #Demonetisation : @ncbn\nWatch Video&gt;&gt;https://t.co/gHgOEDGSdC\n\n#NTVTelugu #NTVNews #NewsOnline https://t.co/sEaRKa041D',Hyderabad,2765853637,NtvteluguHD,11
2019-04-17 15:02:49,b'@ncbn https://t.co/IG4cMmU3s7 IF this was the situation everywhere across the country there is no point in ELECTIONS.#MODI hatao #DESHKO bachao.',"Andhra Pradesh, India",163816404,mucham4u,0
2019-04-17 13:02:28,b'#India need #Chowkidar #Sarkar - Not Chow Chow Baath Sarkar\n\n#MyVoteMyRight \n#MyIndiaMyVote \n#MyFirstVoteForModi \n#LokSabhaElections2019 \n#LokSabhaElection2019 \n#LokSabhaElections \n#LokSabhaEelctions2019 \n#Elections2019 \n#IndiaBoleModiDobara \n#BattleOf2019 \n#Modi \n#ModiAgain https://t.co/VE88iQTEas',"Hyderabad, India",543190527,KumarReddyCH,1
2019-04-17 10:01:41,"b'@TheQuint This time anti modi wave, #Modi Bhagao desh Bachao'",hyderabad,1571021773,abdulkhadarhj,0
2019-04-17 09:59:30,b'@RajeshOgiSpeaks @kharge Major Three Fear Factors For Congress:\n* #RSS\n* #Hindutava\n* #Modi\nIf Modi wins above two unites .',"Gulbarga, India",1022795345867067392,GirishArvind1,0
2019-04-17 09:16:31,b'@JaiTDP #Modi  never helped  anyone in the country...\nHe try to keep our seat safe...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-17 09:13:13,b'@JaiTDP #Modi will answer every person in the nation...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-17 09:09:50,b'@JaiTDP Everything failed in #Modi  ruling...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-17 08:00:24,b'#PriyankaGandhiVadra would pose a strong challenge to #Modi- #RobertVadra\n\nFor more and quick updates download Newswaves mobile app\n\nhttps://t.co/HGSe6wMX7a\n\nhttps://t.co/979tZdG4jb',"Hyderabad, India",1058233451399176193,newswaves3,0
2019-04-17 07:58:23,"b""@ncbn #modi failed in all the sectors..\nSave our democracy but instead it's spoiled by #Modi ...\n#cbn is protected our nation and democracy ...\n#CBNForTheNation""","Vijayawada, India",1082629518425174017,Chandrika_CR,1
2019-04-17 06:39:07,b'Congress Master Plan Behind Priyanka Gandhi Contest From Varanasi Agains... https://t.co/CXM7NbD5FU via @YouTube\nCongress Master Plan Behind Priyanka Gandhi Contest From Varanasi Against Modi | Spot Light | iNews\n#inews #PriyankaGandhi  #Modi',"Hyderabad, India",935755721685241858,inewsofficial,0
2019-04-16 20:44:06,b'@KapilSibal Everyone is either talking pro or against Modi and Bjp which is creating propaganda around one subject I.e #Modi #Bjp so when that becomes the hot topic the mass mentality is influenced to get impressed by Modi.',Hyderabad India,1344395924,DZubairy,0
2019-04-16 16:04:18,b'Why is #Modi not asking for votes in the name of the following?\n\n1. #MakeInIndia\n2. #DigitalIndia \n3. #SkillIndia\n4. #JanDhan\n5. #Bullettrain\n6. #AchcheDin\n7. #GDP\n8. #GST\n9. #StatueofUnity\n10. #Blackmoney\n11. #Demonetisation\n12. #Lokpal\n13. #Womensafety.\n\n#Nomoremodi \xe2\x98\xa0\xef\xb8\x8f',"Guntur, India",3001962588,Aditya_Chow666,0
2019-04-16 13:49:02,"b'Unfortunately, the nostalgic fantasies of #Nationalism and #Religion will not solve the big problems of tweenty-first century #India\n\n#LokSabhaElections2019\n\n#Elections2019 #BJP #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #Congress #GeneralElections2019 #Mumbai #modi #IndianArmy \n@BDUTT \n@sardesairajdeep'","Hyderabad, India",972388274059714560,Social_Boss_01,1
2019-04-16 13:14:01,b'@inquestioner @SubhashiniAli The nation should know #Modi is successor of #Gadse who killer of Father of nation. Defeat #Gadse #Successor and vote for #successors of #Father of #nation\n\n\xf0\x9f\x91\x8f#Save #India!\n#Defeat #BJP!!\n#Vote for #Secular #forces!!!',Annavaram,1617883032,Aknmrao,0
2019-04-16 11:39:59,b'India Suffering With Highest Unemployment under #Modi Govt Rule | #ChandrababuNaidu | #Chennai | #iNews\n\nhttps://t.co/mTIG4DTUUu\n\n#LokSabhaElections2019 #LokSabhaElection2019 #BJP #TDP',"Hyderabad, India",935755721685241858,inewsofficial,0
2019-04-16 11:25:08,"b""@bazargar It is and you know that \xf0\x9f\x98\x9b\xf0\x9f\x98\x9b\n#ModiAgainSaysIndia \nIt's a fact and majority people of this country wants #Modi \n\n#BharatModiKeSath""","Hyderabad, India",767860748,AKhatri25,0
2019-04-16 11:04:31,"b'Beware, Modi installed cameras in your polling booth: BJP MLA\n\nhttps://t.co/jNdHHNASMB\n\n#Modi #NarendraModi #Elections2019 #CCTV #cameras #BJP #MLA #LokSabhaElections2019 https://t.co/E9RGMnY9JF'","Jubilee Hills, Hyderabad",279559837,abntelugutv,11
2019-04-16 10:38:19,b'Modi Using All Constitution Organizations To Demoralize Opposition | Cha... https://t.co/RIzOjZW4XS via @YouTube\nModi Using All Constitution Organizations To Demoralize Opposition | AP CM Chandrababu Naidu in Chennai | iNews \n#inews #Modi #Chandrababu',"Hyderabad, India",935755721685241858,inewsofficial,0
2019-04-16 09:36:03,"b'@SitaramYechury Yes, Modi and BJP can not escape and we the people will teach #BJP/#Modi in these elections.\n#ChowkidarChorHi'",Annavaram,1617883032,Aknmrao,0
2019-04-16 09:28:08,b'#ChandrababuNaidu accuses EC of bias says they are working at instructions of #Modi \n\nhttps://t.co/fI8D1csGy4',"Hyderabad, India",2783890952,TV1Telugu,0
2019-04-16 07:55:04,b'@narendramodi @NewIndianXpress But Why U R Not Answering on UR Governance if not done any Big Scandals in U R Governance #NarendraModi Ji?\n@BJP4India @AmitShah  \nI do not feel tired 2 Ask U Time &amp; Again till U Answer #Modi Ji?\nNo Value for Concerns of Common People? Which R Reflected in My Book? \nDo U Answer? https://t.co/5GCcH51vXJ',"New delhi, Hyderabad",435038223,pradeepkunche,1
2019-04-16 03:42:51,b'@Sanyal2012 @sherryontopp we will vote for #modi',"Hyderabad, India",1049536369347973120,SaiKuma53128972,0
2019-04-15 16:52:33,b'Aithe #Modi ee Malki vasthadu.. Confirm https://t.co/LVL2nh8S9N',"Hyderabad, India",1354212530,LavaKumar4u,0
2019-04-15 16:32:41,b'#modi #ChowkidarPhirSe  #congress #bjp @narendramodi @OfficialUrmila  wow what an act by congress... Looks like they themselves are not willing to win elections \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#borivali https://t.co/HWvNSDgMj4',"Dharwad, India",1110475077248675840,PratikJ11133424,1
2019-04-15 16:00:16,"b""@BJP4Karnataka Don't Compare #Nehru and #Indira with bloody #modi ...""","Andhra Pradesh, India",987022164086882305,imDileepSimham,0
2019-04-15 13:59:10,b'@JaiTDP @ncbn #ec is working for #modi only...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-15 13:56:28,"b""My view is that don't fall prey to @narendramodi. Everytime @INCIndia , @ArvindKejriwal @RahulGandhi and @cpimspeak says they are there to remove #modi. He became @PMOIndia because of your failures. You will back voted of people instead of removing #modi.""",vijayawada,65655387,swaroopkanuru,0
2019-04-15 13:13:17,b'@ncbn #modi destroyed democracy...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-15 13:12:28,"b""@ncbn It's was pre-planned by #modi..""","Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-15 12:15:05,"b""@ncbn #Modi will loose #Elections2019 &amp; #BJP will not form #Goverment . Which is deemed to happen . I wish All fraud #Chowkidaar 's of #India will make a colony in mars &amp; shower their curses to #India #ChowkidaroKaScam\n#ModiMadeDisaster \n#ModiLies  #TdpWinningAPAgain""","Vijayawada, India",1066331167291510784,SowmyaRani_101,0
2019-04-15 12:14:30,"b'@ShivaaBJYM @PMOIndia @ModiForTN 75 year old Govindraj killed for praising #Modi,incident took place near a Orthanadu village in Tanjore, #TamilNadu\n#Govindaraj was attacked by Gopinath a #DMK supporter,he immediately collapsed and died on the spot.\n\n#Intolerance anyone \n#JusticeForGovindraj \n#humanitykiledbydmk https://t.co/mat8UCK82h'","Nalgonda, India",991999885963558912,mareddysriniva1,0
2019-04-15 11:46:37,"b""#Modi is a textbook for corrupt practices!\nNo Administration in the past has misused power and undermined authority of Institutions in the country.\nIt is time #India rejects this draconian rule, before we are called a 'Banana Republic' by the World.\n#ElectionCommissionOfIndia https://t.co/oSumwGxsWi""",Hyderabad,84528399,palwai,0
2019-04-15 11:29:11,"b""I mean, did the Supreme Court become crony of #Modi, or is it really unable to view the bigger picture!\nWhile EC done it's job by banning any kind of propaganda movies/pictures, SC directed EC to reconsider the decision by watching movie, as if trailer isn't evident enough!""","Hyderabad, India",3010813518,I_m_SuriyaKiran,0
2019-04-15 10:51:04,"b""#Congress spots mysterious black trunk in PM #Modi's chopper, asks is he moving cash \n\nhttps://t.co/riS7HjbDsA""","Hyderabad, India",2783890952,TV1Telugu,0
2019-04-15 10:31:22,"b""@naralokesh They're destroyed the nation... #modi #YSJagan  #KCR""","Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-15 10:30:23,b'@naralokesh I think it is controlling by #modi ...',"Vijayawada, India",1082629518425174017,Chandrika_CR,0
2019-04-15 09:58:08,"b'Hope days are numbered for the ""Photoshop Government"" of #Modi-Shah.\nWe hope, #Elections2019 will cleanse the country of divisive politicians and put #India back on the path of real progress before it is too late.\n#ByeByeModi, hope not to see you ever again. https://t.co/b4PM3N28Ay'",Hyderabad,84528399,palwai,0
2019-04-15 09:29:47,"b""@Dreamer_guy1 @Nidhi @sagarikaghose @ShekharGupta @sardesairajdeep @fayedsouza so called secular erudite-----GET WELL SOON\n#AzamKhan is abusing \n\nnot just #Modi but #BharatMata\nnot just #Hindu but All #Human\nnot just @BJP4India but our democracy\nnot just #Women but whole GOD's creation""","Hyderabad, India",490397571,roarDworld,0
2019-04-15 08:47:00,b'Why is #Modi &amp; #BJP not asking for votes in the name of the following?\n\n1. Make in India\n2. Digital India\n3. Skill India\n4. Jan Dhan\n5. Bullet train\n6. Achche Din\n7. GDP\n8. Statue of Unity\n9. Black money\n10. Lokpal\n\n#LokSabhaElections2019',Markapur,1067249176231071744,KMarkapuri,0
2019-04-15 08:32:20,"b'#NaraLokesh comments on #Modi, KCR, YS Jagan over VVPATs\n\nhttps://t.co/vQgZWMp2Df'","Hyderabad, India",2783890952,TV1Telugu,0
2019-04-15 05:42:42,"b""Hindu hater #prakashraj says he doesn't like #Modi  ji to become PM again... \nI say Who cares abt ur likes / dislikes...\n\nHit like \xe2\x99\xa5\xef\xb8\x8f if u don't like #prakashraj to live in our country... https://t.co/oD6eZI1Zqu""","Hyderabad, India",89156398,karunasagarllb,4
2019-04-15 04:07:00,b'@AskAnshul But why the hell BJP is supporting Ysrcp in Andhra politics.. \n\n#bjp\n#Modi',"Hyderabad, India",710384556319379456,BPrudhviteja,0
2019-04-14 15:06:30,b'@laluprasadrjd How you using mobile In jail...? When you did this one?? #dubsmash #modi #LaluPrasadYadav',"Hyderabad, India",780614998099800064,URajinikanth,0
2019-04-14 13:53:02,"b""A person with one FIR filed against him can't have a conversation with the Election Commission, but a person with 31 criminal cases filed against him can contest an election!!\n#modi #jagan Such a disgrace you people are to this nation!!""","Hyderabad, India",794295943,yashwanth_17,0
2019-04-14 11:25:15,"b'When #congress rebel, #Kalaburagi #LokSabhaElections2019 candidate @BJP4Karnataka\'s @UmeshJadhav_BJP came at Jagat circle to garland Dr. #BRAmbedkar statue. Crowd started chanting ""#Chowkidar Chor Hai..""|| Really shameful. Both(#Modi followers- ""Modi.. Modi.."") should stop these. https://t.co/eaQ6OBJ2cb'","Karnataka, India",117705199,bennishiroor,0
