time,text,location,userid,screenname,retweetcount
2019-05-03 13:52:21,b'BJP appointed Coordinators for the election rallies of two star campaigners of the party Prime Minister Narendar Modi and Party Chief Amit Shah to be held till May 10#Hry @Newindianxpress',"Chandigarh, India",1451497940,Harpreet_TNIE,0
2019-05-03 13:51:20,"b'Himachal Chief Minister Jai Ram Thakur said that there is only one voice in the country ""Modi again"" because the people know that Congress or other political parties only protect their interests and they do not have any agenda for the welfare of the people#HP @Newindianxpress'","Chandigarh, India",1451497940,Harpreet_TNIE,0
2019-05-03 13:50:33,"b""When BJP's minister Giriraj Singh exposed Narendra Modi \xf0\x9f\x94\xa5 https://t.co/68uHOozblg via @YouTube @BJP4India @narendramodi @INCIndia @Sampat_Saral   Jrur dekhe""","karnal, Haryana india",1047700489318612992,IAMGAGATARUN,0
2019-05-03 13:42:17,"b'@StrictlyAsking @SupariMan_ @akshaykumar Remember Akshay is a murderer or a fascist  like Rajeev Gandhi, Indira Gandhi, Afzal Guru, Verappan, Modi, Dawood or Nirbhay Gujjar, Infact he has done more for the country than most of people judging him combined.'","Chandigarh, India",1666637210,binny1905,0
2019-05-03 13:34:15,"b""@sonaliranade After a disastrous Air skirmish where enemy shot down our jet and took our pilot in captive, our jets shot down our own Mi17 chopper killing 6 air men, Modi should be the last person to talk about cross border surgical strike. Modi's brazeness know no bounds.""",Haryana,1100385165648359424,HARYANVITAU2,0
2019-05-03 13:26:17,"b""@ShefVaidya @priyankagandhi @narendramodi As per her suffering only began when BJP took over. People believe the suffering is slowing after BJP took over. She is right, her husbands, who's a framer, income hasn't doubled and her youth brother is employed under Modi and suffering""","Punjab, India",18130799,Shumagic,0
2019-05-03 13:23:46,b'@SophiaW47285349 @TenzilaMazhar modi modi  Rss rss ..thats all they can do ..while modi taking india to new heights ..they are radicalising their own people. BTW I am proud of our Rss https://t.co/34Q4xLMPRl',"Punjab, India",746332206734278657,KaptainLevii,0
2019-05-03 13:18:16,"b'@ANI Kamal Nath as per u , If Modi ji managed  whole world including China in favor of India. All India is calibrating. What  is your problem. U should thank Modi ji  for doing so .'","Bathinda, India",1080735104954257408,AshokKumarJin15,1
2019-05-03 13:12:56,b'@narendramodi Modi ji increase MP and MLA in Jammu and ladhakh compaire to Kashmir. Means increase seats in Jammu',"Chandigarh, India",1046733970870870017,ParvinderPipat,0
2019-05-03 13:11:32,"b'Telegraph Metro@Bhatpara,Mamata likens fight with Modi to sepoy Mutinoy of 1857'",Saharanpur,2148454819,satpal1930,0
2019-05-03 13:01:02,"b""@narendramodi hlo modi ji... It's my appeal you know what happening in Punjab. My mom is working in angarwadi as a worker. You r giving her 1500 extra money but #captainamrindersingh not giving proper money it is not good they always work hard.. Just come in Punjab in Amritsar""","Amritsar, India",1057619360158769152,Prabhle41599345,0
2019-05-03 12:56:37,"b'For paying tax on payment rcvd for apolitical intrvw of Modi ji, he will have to declare the amount. Aap bhi na bas bachche ki jaan hi le logi ab. Baksh do bechare ko. https://t.co/Vi5Cj9IX4J'","Chandigarh, India",749563296,satish2902,1
2019-05-03 12:50:58,"b'@kavita_krishnan @akshaykumar Trust me i hate modi as much as i hate Rajeev Gandhi, Indira Gandhi, Nehru for how they ruined punjab in 1984 and 1947. If we align ourselves with people who believes in lynching and oppress innocent people of different faiths then we deserve to be criticised rightfully.'","Chandigarh, India",1666637210,binny1905,0
2019-05-03 12:50:09,b'Does democracy to you mean buying Opposition MLAs: Kejriwal asks Modi - https://t.co/Xh0AfWtXfz https://t.co/0GHqqL9I0y',Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 12:39:47,"b""@samir_sadangi @manakgupta @capt_amarinder @narendramodi Okay !! ?\nBJP claims that they did a surgical strike, you agreed.\nCongress claimed they did 6 strikes in Past but never showed it off like modi did, you Ask Questions.....\n This time too you're questioning ARMY.\n\nSo are you a BJPian or An Idiot first ??""","Punjab, India",766163160877428736,ParampreetDrall,0
2019-05-03 12:36:44,"b""@SupariMan_ @akshaykumar Because there are people who hold indian citizenship hasn't done shit for the country, Example Rajeev Gandhi, Main culprit in 1984 sikh riots, Afzal guru, Verrappan, Kamalnath, Modi. He is none of those persons &amp; deserves respect for what he has done for india.""","Chandigarh, India",1666637210,binny1905,0
2019-05-03 12:35:19,b'@ANI So many reasons to vote for Modi ji .  #ModiJahanVikasWahan',"Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-03 12:32:54,"b""@SupariMan_ @akshaykumar Akshay kumar has done more for the country than all of the bollywood faternity and the people who crticize him combined, Rememeber how many fallen soliders he has donated to. Not a Modi, RSS fan myself. But don't question someone's patriotism by the citizenship he holds.""","Chandigarh, India",1666637210,binny1905,0
2019-05-03 12:30:17,"b""@dhume Oh, so one fine day Rahul Gandhi  decided to ruin PM Modi's reputation and that's how he got something to do.""","Patiala, India",141857303,archnapanjratan,0
2019-05-03 12:23:18,b'I have lived in poverty; insulting anyone earning livelihood through labour is insulting me: Modi in Bikaner. - https://t.co/nMbJ8RWt3j',Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 12:16:54,"b""@manakgupta @capt_amarinder @news24tvchannel @anurradhaprasad There are many veterans in my family, they dn't give a damn about these netas. It's only the IAF who gave all the details of Balakot. But still poor Capt. Saab(who failed to stop his own minister Sidhu from licking Imran khan &amp; meeting terrorist chawla) is questioning Modi &amp; IAF.""","Mohali, India",1029980440256540672,WriteHindu,1
2019-05-03 12:15:32,"b'Congress govt did not acquire property of those who went to Pakistan after Partition, delayed it due to vote bank: PM Modi in Bikaner. - https://t.co/Pn5vzC55yx'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 12:09:41,"b""Cong couldn't stop India's share of river water flowing into Pakistan: Modi at Bikaner rally - https://t.co/iNJanG2Xv5""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 12:09:17,"b'@dineshgrao @PMOIndia Modi fans/voters are busy in having entertainment by watching Joker Modi speeches, those having brain must compare his promises &amp; achievements'","Vasanth Nagar, Bengaluru",226887830,brnaidu1978,0
2019-05-03 12:04:39,"b'Only strong govt can take decisions on surgical strikes, air strikes: Modi at Bikaner rally. - https://t.co/VBN0Jvuj8f'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 12:02:08,"b'I am telling you. All those who are so very proud of Modi, India, Indianness, culture, values, Indian ethics etc etc are mostly living abroad. In sab ka patriotism top notch hai.'","Chandigarh, India",746286876248645632,_morphiine_,3
2019-05-03 12:02:07,b'@BJP4India Yes very much right Salaam India Great INDIA Modi jee jai hoo bharat many many congratulations for sacrificing to make swachh bharat Everyone should caste theirs vote for Great INDIA giving respect to all religions Jai hoo',"Haryana, India",3312919866,arorasubhash46,0
2019-05-03 11:57:56,b'Will create a dedicated ministry to tackle with water scarcity: Modi in Rajasthan https://t.co/BjkLSMlGzL',"Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 11:54:52,"b""@timesofindia EC how about asking Mr Modi and the BJP on the expenses incurred by them during the prime minister's road show in Varanasi before he filed his nomination papers?""","Mohali, India",318354589,Artamanov,0
2019-05-03 11:51:04,"b'@ndtv This diplomatic victory of Modi govt is a bitter pill to swallow for jihadi partty Congress and other opposition,they are burning with frustration at one more feather in Modiji\xc2\xb4s cap'","Chandigarh, India",1118185615399505922,pannu_bittu,0
2019-05-03 11:46:32,b'@nishantchat @yadavtejashwi @aroonpurie @supriyapd @aajtak You are sponsored by modi\n Shame On You &amp; You Are Disrespecting The Pride Of Your Job',"Samrala, India",874671145521369091,Garrynawaab1,0
2019-05-03 11:42:45,"b'@rohini_sgh @BJP4India 2BHK madam, There is no record of any previous surgical strike : DGMO.\n\nNot Modi, but DGMO itself said there was no such strike were carried before. https://t.co/KdsYb62SjY'","Mohali, India",1029980440256540672,WriteHindu,0
2019-05-03 11:42:26,b'@ExSecular SAVAGE --- Modi at his trolling best...\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Ludhiana,2881416831,sanbhatialdh,1
2019-05-03 11:41:39,"b""Congress wants to deposit money in people's bank accounts opened by Prime Minister Narendra Modi: Rahul Gandhi in Bharatpur. - https://t.co/d2G1gtH6hF""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 11:41:34,b'Just could not understand Col (retd) Rathore? Was he speaking if the Indian Army it the Modi Sena? I believe the armed forces are of the country and for the country and not for any PM apparently Rathore sees things differently. https://t.co/23YXuUsz4D',Chandigarh India ,121100944,sanjeevs_2009,0
2019-05-03 11:40:36,"b'First they mocked, then protested and now they say \xe2\x80\x98me too me too\xe2\x80\x99: PM Modi on Congress\xe2\x80\x99 Surgical Strike claims...'",Ludhiana,80316246,vastalitech,0
2019-05-03 11:28:43,"b'Can you say it without the \'?\' \n\nNo one can find any article of any news paper except in ""national herald""\n\nRahul Gandhi said we are trying to destroy modi\'s image to win elections, is it part of it? https://t.co/XraT6AEScj'","Dehradun, India",2408017819,Sam_Diemon,0
2019-05-03 11:24:51,"b'@rootofall3vil Well he never said anything wrong about India tbf like unemployment, corruption etc.. he is just sucking upto Modi to promote his own commercial interests'","Chandigarh, India",2299046947,JayDaySingh,0
2019-05-03 11:12:14,b'Will create a dedicated ministry to tackle with water scarcity: Modi in Rajasthan https://t.co/JTHoYXHCW8',"Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 11:11:45,b'When modi stand in front of rahul..\xf0\x9f\x98\x82 https://t.co/HbiByyyjWS',"Gorakhpur, India",1097840861449117697,_one_liner,0
2019-05-03 11:09:46,b'@JMManoj1 @KapilMishra_IND It\xe2\x80\x99s modi Era. India needs him',"Chandigarh, India",937302789775962113,sanjeev03111959,1
2019-05-03 10:57:49,b'@SaralPatel @narendramodi Cong is so week to take modi ji to court',"Chandigarh, India",1276500037,mann1043,0
2019-05-03 10:56:03,b'Congress sulking after Masood Azhar declared as global terrorist: PM Modi https://t.co/JqY8oAr4Zc',"Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 10:55:16,b'@narendramodi @ashokgehlot51 Modi ji have very big heart!'," Haryana, India",294658348,sharmasigra,0
2019-05-03 10:51:27,"b""@timesofindia Why worried mr Pawar. Modi ji didn't campaign in her constituency still fear of losing. If losses blame EVM, if win credit to performance. Baychari EVM""","Mohali, India",755023801411338240,capt_sing,0
2019-05-03 10:49:02,"b'Rahul Gandhi \xe0\xa4\xa8\xe0\xa5\x87 PM MODI, Akhilesh - Mayawati \xe0\xa4\x94\xe0\xa4\xb0 Election Result \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x96\xe0\xa5\x81\xe0\xa4\xb2 \xe0\xa4\x95... https://t.co/8uxmkHGaTQ via @YouTube Must watch interview of RG by @Supriya23bh'","Chandigarh, India",749563296,satish2902,1
2019-05-03 10:45:57,b'Congress sulking after Masood Azhar declared as global terrorist: PM Modi https://t.co/m6sY3xbG0N',"Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 10:38:16,b'Vote only for Modi not for MP candidate not for BJP.only for strong PM for strong nation',chandigarh,130462622,pmcindia,0
2019-05-03 10:30:42,"b'#Biopic On PM Narendra Modi To Be Release On May 24, Day After Election Results.  https://t.co/Mq9UbaDjA6\n@ZeeNews \n@republic \n@BrijvirTomar'","Dehradun, India",3499904953,virbrijT,0
2019-05-03 10:27:45,b'Why Modi should visit this Kashmir village which hasn\xe2\x80\x99t voted in 11 years https://t.co/CkkN6su1Zg',"Haryana, India",2999494464,Puneetvizh,0
2019-05-03 10:27:02,b'Vajpayee didn\xe2\x80\x99t steal credit for army like Modi did: Kargil veteran https://t.co/FVMguMymY2',"Haryana, India",2999494464,Puneetvizh,0
2019-05-03 10:15:11,"b""@ShekharGupta Has anyone noticed that since the time Guptaji's name cropped up in Augusta case, he is going berserk against Modi/BJP to the extent that his views are sounding preposterous. If Modi comes back none will be spared and Guptaji knows it well.""",Dehradun,159777364,futuremonk,3
2019-05-03 10:13:13,b'Centre stands with people hit by Fani: Modi - https://t.co/dOnwgCun7x https://t.co/BwExGoh8y3',Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 10:09:53,"b""Congress now saying 'me too', trying to prove surgical strikes were also conducted during its term: Modi. - https://t.co/IDoEdUJXet""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 10:02:24,"b""Congress leaders don't trust valour of our jawans, raise doubts on terrorist casualties: Modi at Sikar rally.\xc2\xa0 - https://t.co/u7fxpg3YmE""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 09:57:24,"b""Cong leaders call Army chief 'street goon', Air chief 'liar': PM Modi in Rajasthan's Sikar. - https://t.co/jFEJ7s7KKR""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 09:54:23,b'Why China has declared  Masood Azar as Global terrorist it is clear indication that his(China) eyes was on Indian election and it is indicate that Modi Ji is coming again @BJP4India @sardanarohit @RahulGandhi @republic @RubikaLiyaquat @Prof_Hariom @ANI @sardesairajdeep @BDUTT',"Punjab, India",1040465164636610560,SanjayK37468122,0
2019-05-03 09:25:55,b'The Billionaire Beneficiaries of BJP\xe2\x80\x99s Schemes https://t.co/b9dCSa5S7H',"Haryana, India",2999494464,Puneetvizh,0
2019-05-03 09:25:44,"b'This Ashutosh, doesn\'t have the balls to take a little ""rough edge"" from an Uber Driver but still calls himself a journalist and lambast Modi personally on everything. bloody hypocrite\nPS: Good luck hitching a ride in the west with such princess attitude. https://t.co/zow3G9dCmB'","Chandigarh, India",88356378,manusingh__,0
2019-05-03 09:21:25,"b""@ShefVaidya @priyankagandhi @narendramodi Well that's called Fear of Modi. Darr acha hai\xf0\x9f\x98\x81\xf0\x9f\x98\x89.""","Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-03 09:18:39,b'@AapKaGopalRai @AAPDelhi @AamAadmiParty @dilipkpandey Modi only',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-03 09:16:30,b'@AamAadmiParty Modi is winning aap is gone with wind',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-03 09:16:03,"b'General Election 2019: ""Modi-Ji, Not So Easy To Buy AAP Lawmakers"": Arvind Kejriwal - NDTV https://t.co/Hhgrc6GVJt'","Ludhiana, Punjab",2240772162,TVrrma,0
2019-05-03 09:15:54,b'@yadavakhilesh Modi only',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-03 09:15:31,b'@AamAadmiParty @SanjayAzadSln Modi will do the needful u don\xe2\x80\x99t worry elect modi',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-03 09:12:14,"b""@ndtvvideos @OnReality_Check Yes, it is Working and Modi will have a bitter pill to swallow, that's why its puppet EC cancelled Tez Bahadur's nomination from Varanasi!""",Dehradun,94361137,rockttttwit,0
2019-05-03 09:10:05,"b""@srspoet @VoiceofmyBharat Bloody puppet EC, Modi's commission agent!""",Dehradun,94361137,rockttttwit,0
2019-05-03 09:05:54,b'Rahul Gandhi interview he is addressed as Rahul @SreenivasanJain cannot imagine anyone speaking to Modi saying Narendra! Great interview. Really likeable Mr Gandhi appeared very forthright',Chandigarh India ,121100944,sanjeevs_2009,0
2019-05-03 08:52:43,b'How PM Modi Found a Saviour in Superstar Akshay Kumar | The Quint https://t.co/DRaPT9d6d7 via @YouTube',"Apna Punjab, India",131425785,ikumardinesh,0
2019-05-03 08:43:09,"b'Duality of dealing, Mr Modi is known for \xf0\x9f\x91\x87 https://t.co/TW7ag1ur3k'","Haryana, India",1033816999862792192,ProfSK5,0
2019-05-03 08:37:16,"b'@BhavikaKapoor5 What can be said.\nI, me, Modi: Is the \xe2\x80\x98Illeist\xe2\x80\x99 Prime Minister abnormal?https://t.co/UQFoL95X5i'","Haryana, India",2999494464,Puneetvizh,6
2019-05-03 08:36:17,"b""@India_Policy Where ever average Indians ar under threat..Modi's Bjp will rise..""","Punjab, India",916691147136946178,Vikasj3Jain,0
2019-05-03 08:19:58,"b'Modi says Cong distraught when he got award from UAE during elections, when Azhar declared international terrorist while polls underway. - https://t.co/ubWiJaOjI5'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 08:18:23,b'@applewatchfan81 No earlier PM close to Modi!',Dehradun,3019202744,1anil5,0
2019-05-03 08:15:01,"b'@panther2222333 @AghaHussainReal @navdeep79534927 @Usman19641 @LoveHeals9 @chilbilauti @ParaSF6 @JoshilaParinda @ramtaj0gi @KabristaanC @shashwatpandey @NSPM5 @Saboteur20 @khattak700 @TheHindustani1 @TruthSe09405144 @BharatHinduDesh @alinaqvi11011 @bihari_dabang @Icemanindian @2Pieces1971 @HasaanXaib @FerozSaber @eldersprotocol @5OActionExpress @karabhijeet_kar @ChairmanMao2 @Sin_chan_24 @Gurumoo96182690 @chugalkhor1 @maverick_232002 @MohsinK69923528 @Kanpur51336156 @gothshiva @Arya_indian_ @issu2dot @BeasT98757366 @Gf95015663 @darkfearwrath1 @pipboy009 @TaubaaTaubaa @DAU_SHAHAB @Ind4Ever @adgpi @bharat_builder @IAF_MCC @NPSM5 @OfficialDGISPR @abkhan There is election going on here ..he is from opposition, making these statements to steal appreciation from PM Modi..\nEven congress party itself cornored away him for his statement.\nThere r 135 crore ppl saying it that we thrashed u in balakot, u better hear them \xf0\x9f\x87\xb5\xf0\x9f\x87\xb0\xf0\x9f\x92\xa9\nJai hind'","Hoshiarpur, India",3067870224,NavidocSingh,0
2019-05-03 08:13:50,"b'Terror attacks common during Cong govt, no city secure in its rule: Modi in Rajasthan rally. - https://t.co/pex4AFI1vP'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 08:11:47,b'@ZeeNewsHindi Question of the century  !!!!! \nCorrupt Congress asks!why   only Modi being PM again??',Dehradun,3019202744,1anil5,0
2019-05-03 08:09:46,"b""Congress unhappy with India's improved security situation, instead of celebrating Azhar decision it is questioning timing: Modi. - https://t.co/YlYbxz6PS7""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 08:08:30,"b'@RanaKumbha @Shonkho @Chellaney Right. Not really BJP as such, but Modi specialises in chest thumping &amp; exploiting his brand to run down pol opponents. Vajpayee was not like this. And, if compared mil achievements, Balakot pales in front of Bangladesh, Siachen, Kargil eviction 1999, Nathu la, Sumdorong Chu'","chandigarh, india",2379918594,VJSJOURNALIST,0
2019-05-03 08:03:39,"b'World talking about India, our biggest enemy Masood Azhar declared international terrorist two days ago: Modi. - https://t.co/jv1KNbFd7j'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 07:55:24,"b'Modi says more than Rs 1,000 cr released in advance for cyclone-affected states, govt with people in times of crisis. - https://t.co/ZyTEcVIy0Z'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 07:48:47,"b""Centre stands with people in states facing severe cyclone:\xc2\xa0PM Modi in Rajasthan's Hindaun city. - https://t.co/Jwu3XGvs5V""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 07:48:38,"b'Kirti Azad: BJP is party of jumlas, I am extremely disappointed with PM Modi https://t.co/eAnykJbvH1'","Haryana, India",2999494464,Puneetvizh,8
2019-05-03 07:43:46,b'Why did Modi &amp; BJP oppose when UPA was making India strong and independent in nuclear energy: Dr. Manmohan Singh https://t.co/6BXJhfDqYP',"Panchkula, India",908013611771076608,SevadalPKL,2
2019-05-03 07:35:21,b'@narendramodi Watched the promo of  upcoming interview  of Modi ji with Rajat Sharma at 8p.m. saturday\n When the trailer of interview is so hit then the full interview will be blockbuster. So kool.\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"Shimla, India",1090135702459899904,NishaSh18183380,0
2019-05-03 07:28:16,b'@BJP4India please circulate to ALL to listen to replies of Modi ji  to ALL questions raised by Rajat Sharma and public......\n\nIndia TV Channel on Saturday 4th May at 8 p.m.',kurukshetra,1123076502864531456,Skseth15,0
2019-05-03 07:28:15,b'Does democracy to you mean buying Opposition MLAs: Kejriwal asks Modi - https://t.co/vxc9dj3JLj https://t.co/A5btBynd2u',Chandigarh,2355954313,DailyWorldChd,0
2019-05-03 07:26:35,b'Fact check: Video in which kids abuse Modi as Priyanka Gandhi looks on has been maliciously clipped https://t.co/2Gx8K3KB0b',bathinda,146815662,aslinavjotsidhu,0
2019-05-03 07:22:18,"b'Modi and BJP are playing dirty politics just to get favor of the voters on international terrorist Masud whereas Modi has forgotten to tell the people that when Masud was released (in hijacking and for faroti) ,it was the BJP government led by Atal Bihari Vajpayi.'",Jalandhar Punjab,1122740653157281792,ThirdEy57039667,0
2019-05-03 07:22:07,"b'Dear @capt_amarinder @RahulGandhi @PunjabPoliceInd \n\nPunjab Police is NOT attending my parents in land dispute case on orders of Napunsak Modi\n\nNapunsak Modi is interfering in our family case\n\nToday also , Parents have appointment with DSP-RAJPURA but Napunsak Modi is hinderence'","Ambala, India",1083966110502809600,gurinderbawa2,0
2019-05-03 07:21:36,"b'Modi, Shah rallies, Priyanka roadshow to hot up poll scene - The Tribune India https://t.co/7NU4k1Na8c #Shimla #News'","Shimla , Himachal Pradesh",3604288639,hashshimla,2
2019-05-03 07:21:07,b'@narendramodi We want modi pm again',Haryana India,964403088978100224,KulwinderBjp,5
2019-05-03 07:19:01,b'If Modi is so daring then try getting back Palbushan Yadav. It was our goodwill  gesture to return your pilot. Modi darling do not try to be smart for this time you will be shredded if you dare attack Pakistan again.',Lahore,258405491,horsie1,0
2019-05-03 07:16:47,b'Modi ruled miserable failed 2 produce desired results. India is being ruled by brainless Bakhts https://t.co/Xrnv4HhISf',Lahore Pakistan ,911327213496209408,Manzoor65096707,0
2019-05-03 07:13:46,"b'Under Narendra Modi, India\xe2\x80\x99s ruling party poses a threat to democracy https://t.co/ZDnitlExXn'","Amritsar, India",487194060,BatthSukhman,0
2019-05-03 07:13:37,b'Third clean chit to PM Modi by Election Commission on poll code violation allegation https://t.co/OYB0T2u5NV',"Haryana, India",2999494464,Puneetvizh,3
2019-05-03 07:10:09,"b'Okay so according to this senseless guy, all indians should be recalled from foreign institutes and workplaces and all foreign products in india should be recalled by international community. Wow no wonder you have modi as your PM. https://t.co/bKij6iLhA7'","Lahore, Pakistan",242367709,themoonytunes,0
2019-05-03 07:07:48,"b'@shaziailmi Now China, Russia and USA , France all joined RSS. They are officially Bhakt of Modi Ji'","Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-03 07:06:37,b'@Nehr_who Have Modi tweeted yet ?',"Haryana, India",709941334576992258,Dilsedesh,0
2019-05-03 07:04:38,"b'No Buyers, Mr Modi?\nIt is time to GO! \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/rAbrlxgwTG'","Haryana, India",1033816999862792192,ProfSK5,1
2019-05-03 07:03:51,b'@seriousfunnyguy @OpIndia_com Well our Modi ji is a BatMan.',"Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-03 07:02:19,b'@yraj0 @GirishNaught I hope Modi wins. \xf0\x9f\x98\x8a',"Chandigarh,India",793070152409501697,manii_siddhu9,0
2019-05-03 06:57:41,"b'PM Modi biopic to release on May 24, a day after LS poll results https://t.co/oFEF8qeaUC'","Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 06:52:29,"b'@TOIIndiaNews Idiot , modi is going to make sarkar on strength of MP and not MLA , hahahaha big joker first read constitution then cry that constitution is in danger'","Chandigarh, India",196992720,vickykrishan,0
2019-05-03 06:51:23,"b'PM Modi biopic to release on May 24, a day after LS poll results: https://t.co/zqiDuNamOw'","Chandigarh, India",3150872868,punjabtribune,0
2019-05-03 06:48:53,"b'@RahulGandhi This was not black money. This was my college fees which had been saved by my mother for my studies. I really hate Narendra modi after this incident called, Demonetization.\nDo something sir. https://t.co/gldDIZgdAd'","ludhiana,punjab",2682412262,ashish7668,0
2019-05-03 06:42:00,b'Taking the entire defence services-politicisation debate another couple of notches lower. \n\nEntire Army Is Standing with BJP and PM Modi: Rajyavardhan Rathore https://t.co/uzKb996F6m',"Chandigarh, India",19593016,MandeepBajwa,32
2019-05-03 06:37:17,"b'Fact-check: Is Congress contesting the lowest number of seats ever, as claimed by PM Modi? https://t.co/tUkIvG6YwD'","Haryana, India",2999494464,Puneetvizh,5
2019-05-03 06:32:03,"b'Breaking News -  According to the EC Notice, the film and the promotion around the film can not be done till the last day of the Lok... https://t.co/Za4RDPkZJv'","Chandigarh, India",746691058482872321,AcharyaManish7,1
2019-05-03 06:30:17,b'\xe2\x80\x98Modi to get a bigger  mandate than 2014\xe2\x80\x99\nGadkari: India has made up mind https://t.co/ZtuItLDUjH',"Chandigarh, India ",82276130,sushilmanav,3
2019-05-03 06:27:13,b'@BJP4India @arunjaitley @nsitharaman Modi has Mumkin teams !!! Congratulations to both the team and the team leader!!!!',Dehradun,3019202744,1anil5,0
2019-05-03 06:26:16,"b""@DrKumarVishwas I'm 100% sure... U r future of BJP... And u will be success....u are Big face for PM candidate... After modi g... Please join BJP... Pl pl pl""","Chandigarh, India",1046360263266435073,NiteshG27118464,0
2019-05-03 06:20:58,"b'@LoveHeals9 @chilbilauti @ParaSF6 @navdeep79534927 @JoshilaParinda @ramtaj0gi @KabristaanC @shashwatpandey @NSPM5 @GirmalNoopur @Saboteur20 @khattak700 @TheHindustani1 @TruthSe09405144 @BharatHinduDesh @Usman19641 @alinaqvi11011 @bihari_dabang @panther2222333 @Icemanindian @2Pieces1971 @HasaanXaib @FerozSaber @eldersprotocol @5OActionExpress @karabhijeet_kar @ChairmanMao2 @Sin_chan_24 @Gurumoo96182690 @chugalkhor1 @maverick_232002 @MohsinK69923528 @Kanpur51336156 @gothshiva @Arya_indian_ @issu2dot @BeasT98757366 @Gf95015663 @darkfearwrath1 @pipboy009 @TaubaaTaubaa @DAU_SHAHAB @Ind4Ever @adgpi @bharat_builder @IAF_MCC @NPSM5 @OfficialDGISPR @AghaHussainReal @abkhan Aukaad \xf0\x9f\x91\x87\nWhole world knows how much a liar \xf0\x9f\x87\xb5\xf0\x9f\x87\xb0 is \xf0\x9f\x98\x8f\xf0\x9f\x91\x8e.\nWait for 23rd may, once Sir Modi will win election, it would be the starting of MODI 2nd term as INDIAN PM and last 5 years of NaPakistan existence.\nEnjoy your last days Porkistan.\nDeath bed is waiting for you eagerly \xf0\x9f\x92\xa9\xf0\x9f\x87\xb5\xf0\x9f\x87\xb0\xf0\x9f\x92\xa9 https://t.co/WdIZ4r5FDW'","Hoshiarpur, India",3067870224,NavidocSingh,0
2019-05-03 06:13:43,"b'@IndianExpress ECI is on clean chit giving spree to  Modi, before Supreme Court deadline of 06 May.'",Dehradun,2547736082,Gurung2352Hari,0
2019-05-03 06:11:11,"b""@INCAssam @smritiirani Iraniji is one the most uncultured, foul mouthed woman. On top of it, she is lier. She is a Modi 'manufactured poltician'.""",Dehradun,2547736082,Gurung2352Hari,0
2019-05-03 06:05:48,"b""@IndianExpress @KapilSibal Modis govt has failed us in all spheres of economy. However he has succeeded in dividing India into 'us' &amp; 'them'. We have to remove this man before he creates further havoc in the country. Abki bar, Modi aur BJP mukth sarkar.""",Dehradun,2547736082,Gurung2352Hari,0
2019-05-03 05:54:40,"b'Hit by Modi govt policies, ONGC sees cash reserves crash by Rs 9,344 crore in 1.5 years https://t.co/294JcDil0H'","Haryana, India",2999494464,Puneetvizh,2
2019-05-03 05:53:05,b'Modi Modi\nYes pappa\nAny development?\nNo pappa\nFarmer happy?\nNo pappa\nWomen safe?\nNo pappa\n10 crore job?\nNo pappa\n15 lakh??\nNo pappa\nOnly jumla?\nHa \xf0\x9f\x98\x82ha\xf0\x9f\x98\x82 ha\xf0\x9f\x98\x82',"Mohali, India",1114455321899163648,simarka86308489,195
