time,text,location,userid,screenname,retweetcount
2019-04-25 13:51:27,b'You love him or hate him Or criticize him. Only Modi is seen in the center. #ModiInVaranasi',India,396625779,1977Ajay,0
2019-04-25 13:46:00,"b'@ashutosh83B @aajtak #Roadshow You said Ganga aarati is violation of PM between election, no any violation, @ashutosh83B u can do anything but nothing will happen against PM,i know  u always oppose Modi but u r not capable do it.'",Vadodara,335355447,Mayur_P1990,0
2019-04-25 13:41:44,b'Huge crowd gathers in BHU to welcome PM Modi https://t.co/piiKMlQnLZ',"Gujarat, India",902790823309320193,smita_gadkari,0
2019-04-25 13:40:37,"b'My Mother Still Sends me Money, Reveals PM Modi in \xe2\x80\x98Non-political\xe2\x80\x99 Interview to Akshay Kumar\n https://t.co/oI9UetCYKw\n\nvia NaMo App \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9 https://t.co/1Z0fZcXf8T'",Gujarat,1500299178,anuroop_vij,0
2019-04-25 13:40:23,"b'There was only one good law which was passed by UPA, And this people trying to demolishes that one also. https://t.co/swI3bwnqx6'","Jamnagar, India",879618837406076928,Kaumil_rabadia,0
2019-04-25 13:39:52,b'PM wears the wrist watch upside down? Find out why\n https://t.co/lIpxHVo0XB\n\nvia NaMo App \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9 https://t.co/wlgFvS5IuB',Gujarat,1500299178,anuroop_vij,0
2019-04-25 13:39:27,"b'Enjoy memes, even if I am being spoken against: PM Narendra Modi to Akshay Kumar\n https://t.co/xFmp8LqZEg\n\nvia NaMo App \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9 https://t.co/X21ZS6NPe1'",Gujarat,1500299178,anuroop_vij,0
2019-04-25 13:38:43,"b'Like a child makes excuses in exams, Oppn blames EVMs for shortfalls: PM Modi\n https://t.co/7DQYxeMVyC\n\nvia NaMo App \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9 https://t.co/8461XWHDLT'",Gujarat,1500299178,anuroop_vij,1
2019-04-25 13:37:59,b'Pictures from PM Shri Narendra Modi s massive roadshow in Kashi. #kashibolenamonamo https://t.co/togK0XeltU',Gujarat kutch ,627465478,prafulmota,0
2019-04-25 13:37:28,"b""How PM Modi manages to work nonstop? Here's his work culture\n https://t.co/FdTGEjulb6\n\nvia NaMo App \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9 https://t.co/HgvIVq0JRO""",Gujarat,1500299178,anuroop_vij,0
2019-04-25 13:33:22,b'@jaavedjaaferi @ArvindKejriwal Modi has faced an onslaught of congress from 2002 sir ! UPA Govt for 10 years neglected him and Gujarat still he\xe2\x80\x99s where he is coz of hard work and no appeasement policy ! Arvind never wanted to be politician never wanted to be CM never would tie up with INC but he\xe2\x80\x99s U-TURN',Ahmedabad,159921671,Shahnaman7,0
2019-04-25 13:29:33,b'@Nidhi Ma\xe2\x80\x99am it\xe2\x80\x99s unbelievable it\xe2\x80\x99s like winning World Cup euphoria ! Watching it live on Namo TV it\xe2\x80\x99s giving goose bums ! Modi is a master ! V love him the way things are organised so massive !! @narendramodi  #KashiBoleNaMoNaMo',Ahmedabad,159921671,Shahnaman7,0
2019-04-25 13:28:53,b'@BJP4India Thats call Modi strom',vadodara gujrat,961930819,prashant17john,0
2019-04-25 13:24:39,b'@arunjaitley What a show mannnnn ! What a showww ! Superb we love Modi !! #KashiBoleNaMoNaMo',Ahmedabad,159921671,Shahnaman7,0
2019-04-25 13:23:11,b'@OriginalAnmol @amritabhinder @SengarAjay505 @nishants79 @OnlineRajan__ @Reema_bjp @Akshaysinghel @Proud_Hindu_PS @Gravim71 @Ravikan03251268 @120croreHindus This is TsuNaMo ....On the 23rd of may anti modi gang will be in coma...',"Gujarat, India",2522735215,yogen198,1
2019-04-25 13:23:07,"b""#Varanasi out on streets for PM Modi's mega roadshow\n#KashiBoleNaMoNaMo #LokSabhaElections2019 #TV9News https://t.co/wKR8CkKk98""","Gujarat, India",346406417,tv9gujarati,1
2019-04-25 13:18:34,"b""\xf0\x9f\x9a\xab 'Nirav Modi' &amp; 'Mehul Choksi' Combined Debt is 13,600 Cr. and ED has attached properties worth Rs 4,948.52 Cr. till now.\n\n\xf0\x9f\x97\xa3 'Raul Vinci' openly lying that 'Modi' gave 35,000 Cr. to Nirav &amp; 35,000 Cr. to choksi.... https://t.co/7eda4ATrUF""",bhabhar[BK]Gujarat,126817207,drshahmukesh,0
2019-04-25 13:18:26,b'Or #ArvindwithKunal discussing over Tea on how to beat Modi in 2024 elections\xf0\x9f\x98\x89.\n @kunalkamra88 @ArvindKejriwal https://t.co/S7pe6ngXnU',"Vadodara, India",1072790233177976832,SiddharthUttam2,1
2019-04-25 13:18:04,"b'""And The Hamper Goes To..."" Shobhaa De On Akshay\'s PM Modi Interview - NDTV https://t.co/5HHEGAk5Ag'",Ahmedabad,225467585,hk_amit,0
2019-04-25 13:13:01,b'Prime Minister Narendra Modi holds roadshow in Varanasi. Visuals from between Assi and Shivala. #LokSabhaElections2019 https://t.co/T6fUVGLmUL',"Gujarat, India",782121477428699136,mantavyanews,0
2019-04-25 13:12:49,"b""PM Modi's mega road show in Varanasi, people chanting 'Modi-Modi' showering flowers https://t.co/I4FyjBgRVG https://t.co/MZZ7XqczOZ""","Gandhinagar, India",2736671275,NewsGujarati,0
2019-04-25 13:11:59,b'@ndtv I think Ravish kumar is coward and he can not absorb truth about Mr. Modi. He is feeling insecurity after interview of PM by @akshaykumar',Vadodara,3477455298,darshan21215,0
2019-04-25 13:04:28,"b""Looking at the cavalcade of modi in Varanasi one can say that he's kinda already celebrating 2019 General election win.....\nYeah it seems he already won this elections &amp; this scenario is showcasing NDAs ecstatic jubilation post 2019 general elections ... #Modi""","Ratlam, India",801444413834543106,Ashwin_Gour,0
2019-04-25 13:03:56,b'Sea of saffron in #Varanasi for PM Modi\xe2\x80\x99s show of strength\n#KashiBoleNaMoNaMo #LokSabhaElections2019 #TV9News https://t.co/A3b6I2PQnP',"Gujarat, India",346406417,tv9gujarati,0
2019-04-25 12:57:33,"b""It's 'difficult to tell' if Modi will get a second term: Expert https://t.co/KjgRMinKcJ https://t.co/qntaz5fj8E""","Gujarat, India",780342988778024961,socialmedia4bjp,1
2019-04-25 12:55:26,b'PM Modi addresses rally in Uttar Pradesh \nhttps://t.co/aUzgFb0iYW via NaMo App https://t.co/fSsFd4GIKb',,761489558,DrHarish_Joshi,6
2019-04-25 12:53:00,"b""@ThePrintIndia @YusufDFI But not for elections. He did it in an election rally speech. \nExamples given by author of Obama and May are during questions in parliament and foreign policy.\nWhat sort of false equivalency is author running on? What's he smoking? Modi finally revealed he is stupid.""","Ahmedabad, India",914948259096838144,dhoklat,0
2019-04-25 12:49:30,"b""PM Modi's mega roadshow in #Varanasi, supporters chant 'Modi-Modi'\n#LokSabhaElections2019 #KashiBoleNaMoNaMo #TV9News https://t.co/YM4J2S8QOB""","Gujarat, India",346406417,tv9gujarati,1
2019-04-25 12:49:29,b'Prime Minister Narendra Modi holds roadshow in Varanasi. He will file his nomination tomorrow for #LokSabhaElections2019 https://t.co/xyE58IvJRj',"Gujarat, India",782121477428699136,mantavyanews,0
2019-04-25 12:47:36,b'@BJP4India Look at the love of People for PRADHAN SEVAK. People of Varanasi has greeted their leader with tremendous love. \nWork speaks more than words. Eyes filled with tears of Joy.\nHar Har Modi ! Ghar Ghar Modi !\n#KashiBoleNaMoNaMo',"Gujarat, India",1119499947014008832,Pranavsinh9,1
2019-04-25 12:47:27,"b""Narendra Modi and his Chowkidars claim that the world acknowledges India's might only  because of his foreign visits. Yup our IT industries, call centres, Isro had no role .\n https://t.co/4L3jsDubzT""",Ahmedabad,2225403740,NirjhariSinha,7
2019-04-25 12:42:03,b'Varanasi welcomes PM Modi!\nWatch Live https://t.co/k0bMCwdKMc',"Gujarat, India",991282716929736707,PMvasavada,0
2019-04-25 12:38:39,b'@boxervijender Sorry not possible',"Ahmedabad, Gujarat",750663237939634176,Youth4_Modi,0
2019-04-25 12:35:18,"b""RT BJP4India: Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo https://t.co/imzPeC2YsI""","Gandhinagar, India",783969152855863296,CMforGujarat,2
2019-04-25 12:31:13,"b'LS Elections 2019: PM Modi kicks off mega rally in #Varanasi, day before nomination\n#LokSabhaElections2019 #TV9News https://t.co/dg74BJDreZ'","Gujarat, India",346406417,tv9gujarati,1
2019-04-25 12:30:53,"b'@pratyasharath Best one is the kid on right one, suddenly coming in the frame, yelling, \xe2\x80\x98 Jai Modi \xe2\x80\x98 :) cc @PawanDurani @MrsGandhi @Sootradhar @rahulroushan @YRDeshmukh @ReshmiDG @rananth @swapan55'","Vadodara, India",937166276,UJJAVALSHAH2,0
2019-04-25 12:29:57,b'Pictures from @ani teams on the ground at the Modi road show in Varanasi #KashiBoleNaMoNaMo https://t.co/Vo8Vy0DJmv',"Gandhinagar, India",725353170109521920,VRamanuj,4
2019-04-25 12:25:05,"b'Watching the roadshow of PM @narendramodi at #Varanasi on television is spectacular vision. It is clearly a "" Modi Tsunami"" with so much crowd sweeping with their excitement and jubilant voices. Rarest to see such madness in atmosphere for any political leader recently.'","Gujarat, India",1099942520287608833,Aditi44824260,0
2019-04-25 12:24:56,"b""RT BJP4India: Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo https://t.co/imzPeBLn48""","Gandhinagar, India",783969152855863296,CMforGujarat,1
2019-04-25 12:24:56,"b""RT BJP4India: Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo https://t.co/eamPkSLHUC""","Gandhinagar, India",3485310494,CMO_Gujarat,3
2019-04-25 12:23:38,"b'@AshokGoelBJP @narendramodi @BJP4Delhi @ManojTiwariMP @M_Lekhi @rameshbidhuri @p_sahibsingh @drharshvardhan @GautamGambhir @hansrajhansHRH @PratyushKanth @neelkantbakshi @BJP4India Sorry to use this language but Kejriwal is a fraud. Requesting people of Delhi to vote for development, safety and security of New India. \nIndia need Modi ji as Prime Minister again and your support for all the Delhi candidates will help in the cause.'","Gujarat, India",1119499947014008832,Pranavsinh9,0
2019-04-25 12:22:53,b'She back out from contest to save her nose which would be definitely going to cut in Kashi only this fear compelled her to back out it show how Modi Tsunami is waving in UP BJP all set to sweep UP &amp;  India in 2019 Election forming govt with comfortable Majority https://t.co/4hPmuYfN3y'," Udaipur, India",871660705,MLMANDOWARA,1
2019-04-25 12:21:51,"b'Watch, how these school kids vouching for Modi in Varanasi, seems Modi wave sweeping across urban constituencies, possibilty of converting into tsunami. Fingers crossed. cc @saliltripathi @iJasOberoi @arungiri @YRDeshmukh @sheela2010 @UdayMahurkar @JapanPathak @jgopikrishnan70 https://t.co/iljSYWOU1o'","Vadodara, India",937166276,UJJAVALSHAH2,0
2019-04-25 12:19:47,"b""LS Elections 2019: A sea of supporters join PM Modi's mega roadshow in #Varanasi\n#LokSabhaElections2019 #KashiBoleNaMoNaMo #TV9News https://t.co/ZKowULddSp""","Gujarat, India",346406417,tv9gujarati,1
2019-04-25 12:18:35,"b'Watch Live\xf0\x9f\x91\x89https://t.co/JDy7CXOC8V\n\nPM Shri Narendra Modi ji addresses public meeting in Banda, Uttar Pradesh\n#KashiBoleNaMoNaMo https://t.co/GDscCimV4c'",Palanpur,118336641,jitendrasmodh,0
2019-04-25 12:17:21,"b'#modiinvaranasi this is call a MODI wave, i bet any othr opp leader can gether this much of people in their roadshow'","Ahmedabad, Gujarat",2229557892,Dipeshpshah,0
2019-04-25 12:14:33,"b""@narendramodi People saying it was wave of Shri @narendramodi ji in 2014 and @BJP4India formed government. Come 2019, going by rallies and road shows of Modi ji and @AmitShah ji, it will be Tsunami on 23rd May'19. \n#KashiBoleNaMoNaMo \n#ModiHiAayega \n#ModiOnceMore""","Gujarat, India",1119499947014008832,Pranavsinh9,1
2019-04-25 12:13:15,b'LS Elections 2019: PM Modi kicks off mega roadshow in #Varanasi\n#LokSabhaElections2019 #KashiBoleNaMoNaMo #TV9News https://t.co/r0Mgya33Ek',"Gujarat, India",346406417,tv9gujarati,0
2019-04-25 12:12:51,b'Varanasi welcomes PM Modi!\nWatch Live \nhttps://t.co/3TwY7Hyt98\n\nvia NaMo App',,761489558,DrHarish_Joshi,8
2019-04-25 12:10:32,b'@JhaSanjay @JhaSanjay no matter what you tweet. Modi will definitely win \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/MRbZoUElVq',Ahmedabad Gujarat,118035831,ankitkikani,0
2019-04-25 12:08:07,"b""@vk99k @BDUTT @htTweets @iargentum @s_iyer99 @RG_TheOtherOne A terrorist acclaimed journalist, profoundly accusing a person who's already aquitted.....its not new for her, she has been accusing some BJP leaders, including Modi &amp; Shah for a long time...I would expect such pseudo-Journos to  get kicked out from our country asap.""","Gujarat, India",2604968304,dhrumil5192,1
2019-04-25 12:06:37,b'PM Modi addresses rally in Uttar Pradesh \nhttps://t.co/XCerlTipBV via NaMo App https://t.co/PXuK1IaL2c',"Vadodara, India",703071099542749184,PritiGupta65,0
2019-04-25 12:05:47,b'Varanasi welcomes PM Modi!\nWatch Live \nhttps://t.co/w7KEhT3XiR\n\nvia NaMo App',"Vadodara, India",703071099542749184,PritiGupta65,0
2019-04-25 12:05:43,b'Congress are claiming that this road show is just television gimmicks then why did @priyankagandhi feared to contest election against #Modi in #Varanasi.\n\n#KashiBoleNaMoNaMo',"Rajkot,Gujarat,India",2910020401,BavishiChintan,0
2019-04-25 12:05:24,"b""After today's mega road show by Modi, NDTV Journalist will update their CV's \n\n\xe0\xa4\x86\xe0\xa4\x8f\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x80 \xf0\x9f\xa4\xa3""",Ahmedabad,624675539,Akhileshmishras,0
2019-04-25 12:05:05,"b""Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo\xc2\xa0\n\nhttps://t.co/G8RqIylC6W""","Jamnagar, India",746314923609825280,Jitulaljamnagar,8
2019-04-25 12:02:59,b'LS Elections 2019: PM Narendra Modi holds a roadshow in #Varanasi\n#LokSabhaElections2019 #TV9News https://t.co/kYgFVNHnON',"Gujarat, India",346406417,tv9gujarati,1
2019-04-25 12:00:30,b'I am not at #Varanasi in Modi ji rally\nBut I am live on Twitter\n\n@narendramodi\n#HarHarMahadeo\n#ModiHiAayega\n#NarendraModiJindabad \n\n#OnlineRallyForModi https://t.co/SAWgqFZUVp',"Jamnagar, India",2795802685,Aarunaditya,0
2019-04-25 12:00:24,"b"".@BJP4India Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo https://t.co/D6kQYza016 #Ahmedabad #Gujarat""",AHMEDABAD,493066986,GujaratHeadline,0
2019-04-25 11:59:55,b'PM Modi did well for Army.Aapjee Army Academy salutes to him.',,1121287703583051777,AapjeeA,0
2019-04-25 11:55:36,b'@narendramodi More than  3 lakes people  join  in rally  with  prime minister Modi ji',Gujarat ,2906877548,dipakvaishnav21,0
2019-04-25 11:48:36,b'No any show in world is super show then #TheGreatModiShow \n\nAs a #gujarati I m proud of #gujju man NARENDRA DAMODAR MODI @narendramodi\n\n#EkBaarPhirModiSarkar',Rajkot (India),44582804,hitesh0051,0
2019-04-25 11:46:56,"b""Watch PM Modi's massive roadshow in Kashi. #KashiBoleNaMoNaMo\n\nhttps://t.co/Z1wPifQ4Kr""",Ahmedabad,443541186,bharatpandyabjp,24
2019-04-25 11:46:37,"b""PM Narendra Modi's roadshow in Kashi.  NSGUJARATNEWS LIVE STREAM""",Ahmedabad,972585223509614592,NSgujaratNews,0
2019-04-25 11:42:00,"b'Exclusive: Prime Minister Narendra Modi\xe2\x80\x99s wit left me stumped, says Akshay Kumar\nhttps://t.co/yrv62OHIyw via NaMo App https://t.co/ji4YlYonj0'","Vadodara, India",703071099542749184,PritiGupta65,1
2019-04-25 11:40:18,"b'@tjtresa @Joydas Do not tag me into any party, I am not supporting Modi bhakts. They are as much wrong as u all are if they post an offensive joke about any national leader. You all are missing my point. Anyways leave, my bad that I tried.'","Gujarat, India",69802135,porusb,0
2019-04-25 11:22:06,"b""@nadeemjafri @INCIndia It's not new. He contested again Modi in 2014 also on @INCIndia ticket &amp; lost. \nIt's indeed true that he is a Bahubali neta from UP.""","Ahmadabad City, India",3191932628,ashish_parik,0
2019-04-25 11:10:54,b'Priyanka Gandhi Vadra shows respect towards 3rd Gender.\nWont Contest #Varanasi\n\nAnd still #Modi will be ousted',Gujarat,2765957538,varnishant,1
2019-04-25 11:06:16,b'LIVE: Varanasi welcomes PM Modi!  #KashiBoleNaMoNaMo https://t.co/2CJm5bnZpt',BHUJ,516477967,RajuLimbani,0
2019-04-25 10:57:20,b'@Alonsoindy2019 @ArvindKejriwal Sum do of all are less than Modi ji vote share ...',Ahmedabad,1165197018,maulikm79,0
2019-04-25 10:54:32,"b'After bumper rallies in Darbhanga and Banda, I am heading to beloved Kashi: PM Modi | #PMInVaranasi https://t.co/9oTRnhbtOF'","Gujarat, India",346406417,tv9gujarati,0
2019-04-25 10:52:13,b'Prime Minister Narendra Modi to hold a roadshow in Varanasi shortly.\nVisuals from outside Banaras Hindu University (BHU). https://t.co/jkg361rbEu',"Gujarat, India",1092715072156241920,irakesh_kushwah,0
2019-04-25 10:50:34,"b'Narendra Modi PM, India is great, more strong in future'","Gujarat, India",1099172766719176704,OmkarSi26243226,0
2019-04-25 10:49:09,b'@aajtak Reporter Ashok Singhal is known Anti Modi reporter is saying Rahul did not feild Priyanka as Rahul wanted Modi as strong opposition leader &amp; so must not b defeated. Ashok Singhal is known Anti Modi gang member is truly funny joker. Secular reporter of Aajtak!',"Ahmedabad,India",1171073364,genexxtgroup,0
2019-04-25 10:47:40,"b""PM Modi's presence is so dominant in Varanasi that no one dares to fight elections against him! \n\n#MainBhiChowkidar #Chowkidar #KashiBoleNaMoNaMo #Varanasi #NaMoForNewIndia #NarendrModi https://t.co/wvQ62U2cKd""",Jamnagar Gujarat,161258660,bk_chudasama,0
2019-04-25 10:45:02,"b'@pbhushan1 Fine,reply if not modi WHO???? IDIOT'",ahmedabad,2530846313,mailtodjoshi,0
2019-04-25 10:44:24,"b'LS Elections 2019: PM Modi to hold mega roadshow in #Varanasi shortly, security tightened\n#LokSabhaElections2019 #KashiBoleNaMoNaMo #TV9News https://t.co/BmEQSxGb0B'","Gujarat, India",346406417,tv9gujarati,2
2019-04-25 10:36:39,"b""Might send a gift of sweets, but can't give vote to Modi: Mamta hits back https://t.co/1p0YKmMBH7 https://t.co/ryqThZUGvE""","Gandhinagar, India",2736671275,NewsGujarati,0
2019-04-25 10:34:38,"b'@narendramodi Har har mahadev \n\nModi ji do work really, like a road show management.  You can do any thing if superior of india.  Once again chance to  change india \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 as golden sparrow again.'","Rajkot, India",822675688486408194,Shubham_Tank07,0
2019-04-25 10:33:31,"b""In last 5 years, Modi govt did 'injustice' with people of Country: Rahul Gandhi https://t.co/Jf4JqElUx0 https://t.co/rfh8MTTCCJ""","Gandhinagar, India",2736671275,NewsGujarati,0
2019-04-25 10:33:09,"b'@Moneylifers what do you want to us to believe by re-twitting against bjp/modi?\n\nAll know that what they show in media is not reality However, the truth is bjp did much better in villages.\n\nAll know politics is dirty and we have to choose who is least bad.. 1'","Gujarat, India",129510163,bhaumik_parikh,0
2019-04-25 10:32:51,b'All the Chowkidars of #Varanasi are ready to be in full support of Modi Ji wearing the #MainBhiChowkidar Tshirt.\n\n#MainBhiChowkidar #Chowkidar #KashiBoleNaMoNaMo #Modi #Varanasi https://t.co/AcB2yJai7N',Jamnagar Gujarat,161258660,bk_chudasama,3
2019-04-25 10:30:12,b'It means you admit Modi is Shahnshah wow good \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/578we9TMeJ',,2356369549,impandya,0
2019-04-25 10:30:00,b'Prime Minister @NarendraModi revealed many lesser-known facts about himself during his candid chat with actor @akshaykumar \n\nhttps://t.co/L2VS9VnVEM',"Ahmedabad, Gujarat",124121096,ahmedabadmirror,0
2019-04-25 10:29:57,"b""@taslimanasreen On the contrary Muslims are getting equal opportunities and benefits of govt schemes. When I asked why he still hated Modi, he said he doesn't but cannot acknowledge. If he praises Modi, he will be thrown out of his society. 2/n""",Vadodara,1616072161,drmyadav,1
2019-04-25 10:27:38,"b'@taslimanasreen The greatest fear moderate and rational Muslims  have is the fear of backlash from their own community. A Muslim taxi driver confided that it was widely propagated in their community that if Modi wins in 2014, Muslims would be butchered. He accepted nothing happened. 1/n'",Vadodara,1616072161,drmyadav,1
2019-04-25 10:27:22,b'Modi Biopic is a hagiography which will give him a cult status and can tilt electoral prospects: EC to SC \nhttps://t.co/p5sFNlCros',"Gujarat, India",757602981105668096,Politico_Jay,0
2019-04-25 10:25:29,b'Priyanka Gandhi afraid to contest against Modi ji. Created speculations after speculations and finally used a scrape goat Ajay Rai. \nThere is no place for deceitful people like liar and cheater family on our holy land of Varanasi.\n#KashiBoleNaMoNaMo https://t.co/SmfDUC2S48',"Gujarat, India",1119499947014008832,Pranavsinh9,0
2019-04-25 10:20:39,b'#LokSabhaElections2019: #Varanasi set to welcome PM Modi\n#ElectionBreaking #TV9News https://t.co/lQVBgjKC7q',"Gujarat, India",346406417,tv9gujarati,0
2019-04-25 10:17:55,b'@Birju_24 Modi Abhi se 2024 jitne ki bat kar Raha he....Itna overconfidence.... Atal Bihari vajpeyiji respect opposition party never pass personal comments...Abhi ki BJP se mera Vishwas theere theere uth Raha he...asha rakhta hu 2024 tak mera faith vapis aa jaye',ahmedabad,1711651128,Akkiaddicted_,0
2019-04-25 10:17:48,"b""@BDUTT @OfficialUrmila @NewsHtn Barkhaji, any one who opposes Modi &amp; BJP automatically becomes paragon of virtues. Therefore suddenly Urmilaji overnight becomes Feisty,formidable, outspoken woman , a champion of women's rights and defender of minority etc. etc.""","Ahmedabad, India",79982000,sanjaymira,0
2019-04-25 10:17:17,b'@_sabanaqvi Whatever today is done by @INCIndia in Varanasi will prove costly to Congress in North India. Priyanka against Modi could have changed the game. Now in Delhi AAP is stronger force. @DaaruBaazMehta @ArvindKejriwal @RaisinaSeries https://t.co/Y0b0J2zAK4',Ahmedabad India,1157741210,SatishPan2013,2
2019-04-25 10:14:06,"b'@sagarikaghose @timesofindia Amartya Sen never wanted BJP to come to power even in 2014. So opinions of Amartya Sen, Sam Pitroda etc. does not count as they are blinded by pure unadulterated hatred for Modi &amp; BJP.'","Ahmedabad, India",79982000,sanjaymira,0
2019-04-25 10:13:31,"b""Caller : Hello, Are you Murali?\nYes...\nCaller : Govt is planning to sell Jet Airways. Are U interested in buying it?\nMurali: Me ?. I'm a middle class fellow. I can't afford. \n\nCaller : That's why we asked U first..so later don't say Modi sold Jet Airways to Ambani, Adani etc. \xf0\x9f\x98\x84""","Gujarat, India",277473815,iankitvora,1
2019-04-25 10:13:10,"b""LS Elections 2019: BJP's mega show of strength, PM Modi to land in #Varanasi soon\n#LokSabhaElections2019 #TV9News https://t.co/LT0S5QQo17""","Gujarat, India",346406417,tv9gujarati,0
2019-04-25 10:10:49,b'@akshaykumar Awesome interview with our honorable PM Shri Narendra Modi. It rocked the nation like never before.',"Gujarat, India",922149596586917890,m_nirali,0
2019-04-25 10:10:16,"b""#LokSabhaElections2019: All set for PM Modi's mega roadshow in #Varanasi\n#TV9News https://t.co/EMyohbVaEh""","Gujarat, India",346406417,tv9gujarati,0
2019-04-25 10:09:47,b'@sagarikaghose Good to know that... Mr.. Modi will return... Hope they will have clear majority..',baroda,632982028,sagar_vadavale,0
2019-04-25 10:04:01,"b""'Neutral Media' is having complete meltdown after Congress Party decided not to field @priyankagandhi against PM Modi in Varanasi. Total Panic!\xf0\x9f\x98\x85 https://t.co/wJ94vkCtg2""","Ahmedabad, India",1476598950,darshanpathak,605
2019-04-25 10:02:38,b'@aajtak @PankajJainClick First time he spoke truth ...He knows rahul gandhi is best campaigner for bjp ...He is the person who works do hard to make people decide to vote for modi only..',Ahmedabad,375047127,brijesh_Bharat,0
2019-04-25 09:56:17,b'PM Modi wanted to join the army in childhood \n https://t.co/4SyPeub5B0\n\nvia NaMo App https://t.co/wT7aVdAlkV',Ahmedabad,371887340,BJP4AmdavadCity,8
2019-04-25 09:55:51,"b""How PM Modi manages to work nonstop? Here's his work culture\n https://t.co/kOkZjzJXtZ\n\nvia NaMo App https://t.co/bXgRirgty3""",Ahmedabad,371887340,BJP4AmdavadCity,8
2019-04-25 09:54:18,b'Obama\xe2\x80\x99s advice to him and why he avoids humour in speeches: Here\xe2\x80\x99s what PM Modi told Akshay Kumar \nhttps://t.co/66VZ3x8YKe\n\nvia NaMo App https://t.co/PtAQOAifSi'," Udaipur, India",871660705,MLMANDOWARA,1
2019-04-25 09:54:00,"b'Exclusive: Prime Minister Narendra Modi\xe2\x80\x99s wit left me stumped, says Akshay Kumar\nhttps://t.co/bch7QunTFT\n\nvia NaMo App https://t.co/mb9s2LseqN'"," Udaipur, India",871660705,MLMANDOWARA,2
2019-04-25 09:42:43,b'RT timesfactcheck: FAKE ALERT: PM Modi\xe2\x80\x99s mother doesn\xe2\x80\x99t have a portrait of Jawaharlal Nehru in her house https://t.co/qZXWZtcG8j',Jamnagar Gujarat,161258660,bk_chudasama,1
2019-04-25 09:38:25,"b'This is Modi\xe2\x80\x99s Gujarat Model. Women Que for Drinking water in Porbandar, Birth place of Mahatma Gandhi. https://t.co/BC7wfDH2S4'","Ahmedabad, Gujarat",23918402,INCGujarat,70
2019-04-25 09:37:07,b'@firstpost @RahulGandhi Oh that means raga again cheating to poor families of india. Bcz i didnt hear the trf of money by Modi govt to corrupts as mentioned by RG.\nSo exactly like that RG will never trf money to poor. Only leap service. And fooling indians.',"Ahmedabad, Gujarat , India",159479219,dani_sanjay,0
2019-04-25 09:33:14,"b'@vijayrupanibjp Mr rupani your Modi team afraid &amp; cowered so Modi campaign on pulvama terrarist attack, balakot airstrike,shri lanka serial bombblasts,Hindu  aatakvad mean Modi didn\xe2\x80\x99t do  any fruitful in 5 year so he divert voters mind in undemocratic way.understood.'","ahmedabad,gujrat",910023945209782272,Kgpatel261,0
2019-04-25 09:25:34,"b'\xf0\x9f\x93\x8d News in Advance \n\nRai defeats #Modi\n- 23rd May 2019, #Varanasi\n\n\xf0\x9f\xa5\x82'",Gujarat,2765957538,varnishant,0
2019-04-25 09:25:23,"b""You have proved your foolishness @INCIndia @priyankagandhi @RahulGandhi \nYou have gifted Varanasi to Modi today. \nYou can't win big war without taking direct head-on to your main opponent/enemy. \nOpportunity LOST. https://t.co/wiDRPpWpSA""",Ahmedabad India,1157741210,SatishPan2013,0
2019-04-25 09:16:34,"b'#PM_Modi addresses Public Meeting at Banda, Uttar Pradesh\n\nvia MyNt https://t.co/7bubBmCV4O'"," Udaipur, India",871660705,MLMANDOWARA,1
2019-04-25 09:05:03,b'Varanasi is boiling over with chants of Modi Modi! Its overwhelming. Wow!',Vadodara ,1203266360,pratoshnivedita,0
2019-04-25 09:01:04,"b""\xe0\xa4\x9c\xe0\xa4\xac \xe0\xa4\x8f\xe0\xa4\x95 DM \xe0\xa4\xa8\xe0\xa5\x87 DEPUTY PM \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xb9\xe0\xa4\xbe ' YOUR TIME IS OVER'|Munish Devgan|Dilli Tak|pm modi https://t.co/eV6penS2oe""","Gujarat, India",480055258,vimalsonisir,0
